,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
22517,22517,South,25,2131,2131,-71.13480877710529,42.28861553399604,-71.13502978780261,42.288532142911095,45034,45035,0.00030440178224466763
22518,22518,Walworth,25,2131,2131,-71.13761557721119,42.28586314503444,-71.13761108063625,42.285801388226034,45036,45037,6.625338335197739e-05
22519,22519,Walworth,25,2131,2131,-71.13761108063625,42.285801388226034,-71.13758064042607,42.28538898775453,45038,45039,0.00044284068168565227
22520,22520,Durnell,20,2131,2131,-71.13603727091076,42.2849436772815,-71.13608742839041,42.28501792645728,45040,45041,0.0001244066554306755
22521,22521,Durnell,20,2131,2131,-71.13608742839041,42.28501792645728,-71.13621002818887,42.28510681256749,45042,45043,0.0002114859086717047
22522,22522,Durnell,20,2131,2131,-71.13621002818887,42.28510681256749,-71.13675780916057,42.285445387306105,45044,45045,0.0008863557103069297
22523,22523,Durnell,20,2131,2131,-71.13675780916057,42.285445387306105,-71.1368713554651,42.2855020006954,45046,45047,0.00017015969383749052
22524,22524,Durnell,20,2131,2131,-71.1368713554651,42.2855020006954,-71.13748617425334,42.285792075737724,45048,45049,0.000904893830558251
22525,22525,Durnell,20,2131,2131,-71.13748617425334,42.285792075737724,-71.13761557721119,42.28586314503444,45050,45051,0.00020047225456920612
22526,22526,Aldrich,20,2131,2131,-71.13946503325927,42.286163286305325,-71.1392895831713,42.28609140289865,45052,45053,0.00024733349464156623
22527,22527,Aldrich,20,2131,2131,-71.1392895831713,42.28609140289865,-71.14040303892135,42.285128933368895,45054,45055,0.002075925279797275
22528,22528,Belgrade,25,2131,2131,-71.13807059374031,42.28622886190495,-71.13818080094663,42.28622372084619,45056,45057,0.0001153482650835258
22529,22529,Belgrade,25,2131,2131,-71.13818080094663,42.28622372084619,-71.13918607746224,42.2861740585429,45058,45059,0.0010549388189033948
22530,22530,Belgrade,25,2131,2131,-71.13918607746224,42.2861740585429,-71.13933833758709,42.28616630433695,45060,45061,0.0001600143307953772
22531,22531,Belgrade,25,2131,2131,-71.13933833758709,42.28616630433695,-71.13946503325927,42.286163286305325,45062,45063,0.00012971370380654434
22532,22532,Belgrade,25,2131,2131,-71.1403917542247,42.28614010760672,-71.14189744616661,42.28611050891258,45064,45065,0.0015352906360561749
22533,22533,Iona,20,2131,2131,-71.1449100814722,42.28605458370812,-71.14493389725006,42.28591182286992,45066,45067,0.00016657661605279372
22534,22534,Iona,20,2131,2131,-71.14493389725006,42.28591182286992,-71.14549205820927,42.285429449830076,45068,45069,0.0010405339990597897
22535,22535,Belgrade,25,2132,2131,-71.14649927157298,42.286023916059925,-71.1469267977875,42.286016113552755,45070,45071,0.0004353287216929401
22536,22536,Anawan,20,2132,2132,-71.14649927157298,42.286023916059925,-71.14707669407524,42.285531063824294,45072,45073,0.0010702747378914523
22537,22537,Belgrade,20,2132,2132,-71.14778595580368,42.28600042722443,-71.14815837579074,42.28598578983845,45074,45075,0.00038705737303956766
22538,22538,Belgrade,20,2132,2132,-71.14815837579074,42.28598578983845,-71.14854553673655,42.28593689490832,45076,45077,0.00043605587593731343
22539,22539,Belgrade,20,2132,2132,-71.14854553673655,42.28593689490832,-71.14890968502301,42.28587077942423,45078,45079,0.0004302637705535517
22540,22540,West Roxbury,20,2132,2132,-71.14729377916166,42.283073048438354,-71.14717743230845,42.2829164943442,45080,45081,0.00027290094735832326
22541,22541,West Roxbury,20,2132,2132,-71.14717743230845,42.2829164943442,-71.14705052617545,42.28272441151892,45082,45083,0.00031898895828419427
22542,22542,West Roxbury,20,2132,2132,-71.14705052617545,42.28272441151892,-71.14698458182842,42.282652306345724,45084,45085,0.00013804952022411499
22543,22543,West Roxbury,20,2132,2132,-71.14698458182842,42.282652306345724,-71.14692407521717,42.282569565487634,45086,45087,0.00014324746933880306
22544,22544,West Roxbury,20,2132,2132,-71.14692407521717,42.282569565487634,-71.14685994580586,42.28248186810517,45088,45089,0.00015182679377545583
22545,22545,West Roxbury,20,2132,2132,-71.14685994580586,42.28248186810517,-71.14679403239515,42.2824160398109,45090,45091,0.0001317417049833125
22546,22546,West Roxbury,20,2132,2132,-71.14679403239515,42.2824160398109,-71.1466835648727,42.28228920509567,45092,45093,0.00023730223767159941
22547,22547,West Roxbury,20,2132,2132,-71.1466835648727,42.28228920509567,-71.14656943723855,42.2821756744595,45094,45095,0.00022765827031889785
22548,22548,West Roxbury,20,2132,2132,-71.14656943723855,42.2821756744595,-71.14648402415176,42.28209070680264,45096,45097,0.00017038074365416378
22549,22549,West Roxbury,20,2132,2132,-71.14648402415176,42.28209070680264,-71.14640413948338,42.28201123983207,45098,45099,0.00015935163894909007
22550,22550,West Roxbury,20,2132,2132,-71.14640413948338,42.28201123983207,-71.14624269603628,42.28185063680646,45100,45101,0.0003220464727107242
22551,22551,West Roxbury,20,2132,2132,-71.14624269603628,42.28185063680646,-71.14609497975985,42.281725488283975,45102,45103,0.0002728647989158617
22552,22552,West Roxbury,20,2132,2132,-71.14609497975985,42.281725488283975,-71.14586645359559,42.28154769112961,45104,45105,0.00040632331862866517
22553,22553,West Roxbury,20,2132,2132,-71.14586645359559,42.28154769112961,-71.14560820645703,42.281346767610884,45106,45107,0.0004591706572867338
22554,22554,West Roxbury,20,2132,2132,-71.14560820645703,42.281346767610884,-71.1453236864762,42.281125401164154,45108,45109,0.0005058864275540031
22555,22555,West Roxbury,40,2131,2132,-71.14515431400817,42.28151558626562,-71.14488734200509,42.28130457329788,45110,45111,0.0004779849708143047
22556,22556,West Roxbury,40,2131,2132,-71.14488734200509,42.28130457329788,-71.14443344891158,42.28094581257732,45112,45113,0.0008126538140729168
22557,22557,West Roxbury,40,2131,2132,-71.14443344891158,42.28094581257732,-71.14395172498348,42.2805203468553,45114,45115,0.0009071896501211539
22558,22558,West Roxbury,40,2131,2132,-71.14702893244441,42.28326687273847,-71.14677579303884,42.282965374330246,45116,45117,0.0005546378137992747
22559,22559,West Roxbury,40,2131,2132,-71.14677579303884,42.282965374330246,-71.14650323861164,42.28267134930961,45118,45119,0.0005665794478346697
22560,22560,West Roxbury,40,2131,2132,-71.14650323861164,42.28267134930961,-71.14621517937789,42.2823865345591,45120,45121,0.0005728739842609798
22561,22561,West Roxbury,40,2131,2132,-71.14621517937789,42.2823865345591,-71.14599295699598,42.282196240218745,45122,45123,0.0004125167222639448
22562,22562,West Roxbury,40,2131,2132,-71.14599295699598,42.282196240218745,-71.14517873998453,42.28153489305371,45124,45125,0.0014755641764878644
22563,22563,West Roxbury,40,2131,2132,-71.14517873998453,42.28153489305371,-71.14515431400817,42.28151558626562,45126,45127,4.37327644533525e-05
22564,22564,Woodard,15,2132,2132,-71.14395172498348,42.2805203468553,-71.14408466226297,42.28013786245776,45128,45129,0.0005154216770293374
22565,22565,Greaton,20,2132,2132,-71.14875387430472,42.287853613679616,-71.14895386050789,42.28803142289517,45130,45131,0.00037779541872851036
22566,22566,Greaton,20,2132,2132,-71.14895386050789,42.28803142289517,-71.14947371742001,42.28854664483012,45132,45133,0.0010350788470674386
22567,22567,Greaton,20,2132,2132,-71.14947371742001,42.28854664483012,-71.14966028970676,42.28872558133693,45134,45135,0.00036550879355701227
22568,22568,Greaton,20,2132,2132,-71.14966028970676,42.28872558133693,-71.15022187788874,42.289217803743036,45136,45137,0.001053810588089732
22569,22569,Greaton,20,2132,2132,-71.15022187788874,42.289217803743036,-71.1503805963262,42.289380190455276,45138,45139,0.00032110514970185017
22570,22570,Greaton,20,2132,2132,-71.1503805963262,42.289380190455276,-71.15056542741551,42.2895824451063,45140,45141,0.00038708574033563536
22571,22571,Greaton,20,2132,2132,-71.15056542741551,42.2895824451063,-71.15105478505424,42.29010668690484,45142,45143,0.0010135994372717503
22572,22572,Esther,25,2132,2132,-71.14875387430472,42.287853613679616,-71.14871503981345,42.28810869842677,45144,45145,0.0002939192384161516
22573,22573,Esther,25,2132,2132,-71.14871503981345,42.28810869842677,-71.14857884775655,42.28863378055792,45146,45147,0.0006612741880545059
22574,22574,Esther,25,2132,2132,-71.14857884775655,42.28863378055792,-71.1485634258472,42.288707138417465,45148,45149,8.877976889465344e-05
22575,22575,Centre,35,2132,2132,-71.14871085172206,42.287156476226464,-71.15005081873547,42.287275818822735,45150,45151,0.001459309609685988
22576,22576,Greaton,25,2132,2132,-71.14871085172206,42.287156476226464,-71.14870338027559,42.28729571718058,45152,45153,0.00014671240058561352
22577,22577,Greaton,25,2132,2132,-71.14870338027559,42.28729571718058,-71.14873290067281,42.28778311819008,45154,45155,0.0005169214067208827
22578,22578,Greaton,25,2132,2132,-71.14873290067281,42.28778311819008,-71.14875387430472,42.287853613679616,45156,45157,9.146912144331053e-05
22579,22579,Colbert,20,2132,2132,-71.14650667404902,42.28767727162281,-71.14605711467013,42.287152455624316,45158,45159,0.0009743753773889806
22580,22580,Centre,35,2132,2132,-71.14591354774062,42.287858581271465,-71.14650667404902,42.28767727162281,45160,45161,0.0007744359570551751
22581,22581,Centre,35,2131,2131,-71.13263388151438,42.29700090229853,-71.13295851862894,42.296835127967746,45162,45163,0.0004904114453410101
22582,22582,Selwyn,20,2131,2131,-71.13332566711631,42.29287517527031,-71.13333160837172,42.292846372940346,45164,45165,3.4743585374030765e-05
22583,22583,Selwyn,20,2131,2131,-71.13333160837172,42.292846372940346,-71.13339972469271,42.29277181233167,45166,45167,0.0001426769296486441
22584,22584,Selwyn,20,2131,2131,-71.13339972469271,42.29277181233167,-71.13359897380683,42.2925906504536,45168,45169,0.000380410992207203
22585,22585,Selwyn,20,2131,2131,-71.13359897380683,42.2925906504536,-71.1336254386092,42.29256809591852,45170,45171,4.901933745316001e-05
22586,22586,Selwyn,20,2131,2131,-71.1336254386092,42.29256809591852,-71.13367511657569,42.2925243431167,45172,45173,9.343076830248265e-05
22587,22587,Robken,20,2131,2131,-71.13332566711631,42.29287517527031,-71.13332831205095,42.292897128515406,45174,45175,2.459817973488043e-05
22588,22588,Robken,20,2131,2131,-71.13332831205095,42.292897128515406,-71.13333536916075,42.2929149877749,45176,45177,2.491636929136121e-05
22589,22589,Robken,20,2131,2131,-71.13333536916075,42.2929149877749,-71.13340753771077,42.29297833268604,45178,45179,0.0001355134611600306
22590,22590,Robken,20,2131,2131,-71.13340753771077,42.29297833268604,-71.13370807014549,42.29317892549674,45180,45181,0.000501125245421008
22591,22591,Robken,20,2131,2131,-71.13370807014549,42.29317892549674,-71.13404685831799,42.29339541892011,45182,45183,0.000555281595872259
22592,22592,Robken,20,2131,2131,-71.13404685831799,42.29339541892011,-71.13424682501766,42.293530519035656,45184,45185,0.00033506681521089376
22593,22593,Robken,20,2131,2131,-71.13424682501766,42.293530519035656,-71.13425199991333,42.29353398455756,45186,45187,8.640417583194449e-06
22594,22594,Knoll,20,2131,2131,-71.13607805754748,42.29344234667341,-71.13478902524602,42.29260404408629,45188,45189,0.002127334888577081
22595,22595,Knoll,20,2131,2131,-71.13478902524602,42.29260404408629,-71.13420570312559,42.29221451473207,45190,45191,0.0009728514746498717
22596,22596,Knoll,20,2131,2131,-71.13420570312559,42.29221451473207,-71.13416289018596,42.29211702539704,45192,45193,0.00014030227465866574
22597,22597,Hillock,20,2131,2131,-71.13938038894725,42.283608228004105,-71.14032251545322,42.28356796200315,45194,45195,0.0009823925069341044
22598,22598,Hillock,20,2131,2131,-71.14032251545322,42.28356796200315,-71.14032128766333,42.28349935522158,45196,45197,6.983457146247929e-05
22599,22599,Hillock,20,2131,2131,-71.14032128766333,42.28349935522158,-71.14028541101112,42.2828214440075,45198,45199,0.0007137878662817343
22600,22600,Hillock,20,2131,2131,-71.14028541101112,42.2828214440075,-71.14028421288694,42.28269532066816,45200,45201,0.00012732146352334442
22601,22601,Cornell,20,2131,2131,-71.14028421288694,42.28269532066816,-71.14071843182113,42.28298270980492,45202,45203,0.0007216080709468997
22602,22602,Wellsmere,20,2131,2131,-71.13728520786599,42.281680744810174,-71.13695854007992,42.281454008124534,45204,45205,0.0005534044717094844
22603,22603,Wellsmere,20,2131,2131,-71.13695854007992,42.281454008124534,-71.13564380065716,42.28058818991899,45206,45207,0.0021805576283000505
22604,22604,Wellsmere,20,2131,2131,-71.13564380065716,42.28058818991899,-71.13499056934934,42.280160776465394,45208,45209,0.0010806447614157833
22605,22605,Wellsmere,20,2131,2131,-71.13499056934934,42.280160776465394,-71.13493518941655,42.280112581065566,45210,45211,0.00010357533261640128
22606,22606,Roslindale,20,2131,2131,-71.13728520786599,42.281680744810174,-71.13792550732059,42.281143543744676,45212,45213,0.0011775005201002384
22607,22607,Cornell,20,2131,2131,-71.13553403260416,42.27955536470952,-71.1372105239121,42.28068713510358,45214,45215,0.0028082617020004363
22608,22608,Blue Ledge,20,2131,2131,-71.14013539074908,42.27419775626771,-71.1401773916035,42.27420464463293,45216,45217,4.88892196415236e-05
22609,22609,Blue Ledge,20,2131,2131,-71.1401773916035,42.27420464463293,-71.14038735696775,42.2742216202345,45218,45219,0.00022694096581687973
22610,22610,Blue Ledge,20,2131,2131,-71.14038735696775,42.2742216202345,-71.14053727580556,42.27423897022312,45220,45221,0.00016726882642359442
22611,22611,Blue Ledge,20,2131,2131,-71.14053727580556,42.27423897022312,-71.14061212352514,42.274267338915074,45222,45223,0.000103216411545759
22612,22612,Blue Ledge,20,2131,2131,-71.14061212352514,42.274267338915074,-71.14075332545406,42.27435218404236,45224,45225,0.0002260470561950001
22613,22613,Highcrest,15,2131,2131,-71.13890452312431,42.27397107256217,-71.13892171117395,42.27385887324694,45226,45227,0.0001293873648720023
22614,22614,Highcrest,15,2131,2131,-71.13892171117395,42.27385887324694,-71.13893030382611,42.27364530791751,45228,45229,0.00022215798158953248
22615,22615,Highcrest,15,2131,2131,-71.13893030382611,42.27364530791751,-71.1388721524914,42.27349725394221,45230,45231,0.00020620531001469544
22616,22616,Highcrest,15,2131,2131,-71.1388721524914,42.27349725394221,-71.13867411141001,42.27331042231639,45232,45233,0.00038487270721532235
22617,22617,Ledge,15,2131,2131,-71.13746459206564,42.272580632461256,-71.13793230585027,42.27230038416422,45234,45235,0.0007479620816681631
22618,22618,Centre,35,2131,2132,-71.14273235294006,42.28878622861351,-71.14273932024669,42.288780415437344,45236,45237,1.2780482798291361e-05
22619,22619,Centre,35,2131,2132,-71.14273932024669,42.288780415437344,-71.14294165775195,42.28865893142388,45238,45239,0.0003238215187195692
22620,22620,Centre,35,2131,2132,-71.14294165775195,42.28865893142388,-71.14302803976602,42.28861941022194,45240,45241,0.00012590321601635424
22621,22621,Centre,35,2131,2132,-71.14302803976602,42.28861941022194,-71.14324530932373,42.28855354038718,45242,45243,0.0002831393924722647
22622,22622,Centre,35,2131,2132,-71.14324530932373,42.28855354038718,-71.14471348910143,42.2882191896427,45244,45245,0.0018025305221769368
22623,22623,Canterbury,25,2131,2131,-71.12152077433647,42.278166793754146,-71.12158757702034,42.27810786666542,45246,45247,0.00012572977258429321
22624,22624,Canterbury,25,2131,2131,-71.12158757702034,42.27810786666542,-71.12168754205895,42.27807873535599,45248,45249,0.00012909634804714187
22625,22625,Canterbury,25,2131,2131,-71.12168754205895,42.27807873535599,-71.12181473630936,42.27805423204483,45250,45251,0.0001516975615700744
22626,22626,Canterbury,25,2131,2131,-71.12181473630936,42.27805423204483,-71.12188428456096,42.27804912042297,45252,45253,7.465987346222391e-05
22627,22627,Canterbury,25,2131,2131,-71.12188428456096,42.27804912042297,-71.12196578462708,42.278049388693105,45254,45255,8.176833625128666e-05
22628,22628,Canterbury,25,2131,2131,-71.12196578462708,42.278049388693105,-71.12362097233115,42.278063928348104,45256,45257,0.0016697273590651207
22629,22629,Canterbury,25,2131,2131,-71.12362097233115,42.278063928348104,-71.12368042976291,42.27805990615004,45258,45259,6.347962981578803e-05
22630,22630,Grew,15,2131,2131,-71.12368042976291,42.27805990615004,-71.12357606526463,42.27800574226603,45260,45261,0.00015852838229335475
22631,22631,Grew,15,2131,2131,-71.12357606526463,42.27800574226603,-71.12325377225213,42.27747781664913,45262,45263,0.0008502186294023772
22632,22632,Grew,15,2131,2131,-71.12147930514436,42.27467064403059,-71.12131594096806,42.27439015344116,45264,45265,0.00044385476573438615
22633,22633,Cliffmont,15,2131,2131,-71.12038126932225,42.27878251991508,-71.12036998935768,42.27876253822614,45266,45267,3.126165351119425e-05
