,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
42915,42915,Beech Glen,20,2119,2119,-71.0954932858083,42.325906016782795,-71.09536299483689,42.326040706023676,85830,85831,0.00026498021229315327
42916,42916,Beech Glen,20,2119,2119,-71.09536299483689,42.326040706023676,-71.0953013626147,42.3261008592452,85832,85833,0.00012178544371010958
42917,42917,Oakview,15,2119,2119,-71.0965548770066,42.32483264342277,-71.09633961070384,42.32491215259152,85834,85835,0.0002947754715094675
42918,42918,Oakview,15,2119,2119,-71.09633961070384,42.32491215259152,-71.09615643314889,42.32497980827576,85836,85837,0.00025083323917840517
42919,42919,Highland Park,20,2119,2119,-71.09423801757241,42.32612660963165,-71.09432835736251,42.326167403969706,85838,85839,0.00013113412816068146
42920,42920,Highland Park,20,2119,2119,-71.09432835736251,42.326167403969706,-71.09442045987197,42.32621581285072,85840,85841,0.0001405113904695554
42921,42921,Highland Park,20,2119,2119,-71.09442045987197,42.32621581285072,-71.09444399307537,42.3262281822121,85842,85843,3.590256478247511e-05
42922,42922,Highland Park,20,2119,2119,-71.09444399307537,42.3262281822121,-71.0945460637893,42.326277936090115,85844,85845,0.00015182459193852085
42923,42923,Highland Park,20,2119,2119,-71.0945460637893,42.326277936090115,-71.09467622601053,42.32634425353415,85846,85847,0.00019647966527713836
42924,42924,Highland Park,20,2119,2119,-71.09467622601053,42.32634425353415,-71.09483357618737,42.32642370113784,85848,85849,0.0002367977805235455
42925,42925,Highland Park,20,2119,2119,-71.09483357618737,42.32642370113784,-71.09496789041559,42.32649140583243,85850,85851,0.00020201892280624636
42926,42926,Highland Park,20,2119,2119,-71.09496789041559,42.32649140583243,-71.09508950578557,42.32655700666122,85852,85853,0.00018721619876771456
42927,42927,Highland Park,20,2119,2119,-71.09508950578557,42.32655700666122,-71.09523165241005,42.32662885388258,85854,85855,0.00021399384584697143
42928,42928,Highland Park,20,2119,2119,-71.09523165241005,42.32662885388258,-71.0953742396745,42.32670413260129,85856,85857,0.0002178659831599816
42929,42929,Highland Park,20,2119,2119,-71.0953742396745,42.32670413260129,-71.0955467987218,42.326791179025065,85858,85859,0.00025960547107217735
42930,42930,Highland Park,20,2119,2119,-71.0955467987218,42.326791179025065,-71.09571750366321,42.32687890469031,85860,85861,0.0002584306066566455
42931,42931,Highland Park,20,2119,2119,-71.09571750366321,42.32687890469031,-71.09586427418681,42.32695076828217,85862,85863,0.00021863411545552933
42932,42932,Highland Park,20,2119,2119,-71.09586427418681,42.32695076828217,-71.09590509604773,42.32696463229275,85864,85865,5.468587150403437e-05
42933,42933,Fort,20,2119,2119,-71.0953013626147,42.3261008592452,-71.09538086171106,42.32613818446142,85866,85867,0.00011682431257753478
42934,42934,Fort,20,2119,2119,-71.09538086171106,42.32613818446142,-71.09547092351087,42.3261865231946,85868,85869,0.0001384005329896354
42935,42935,Fort,20,2119,2119,-71.09547092351087,42.3261865231946,-71.0955964860108,42.32624939328271,85870,85871,0.00018843258803968865
42936,42936,Fort,20,2119,2119,-71.0955964860108,42.32624939328271,-71.09574621947772,42.32632744078858,85872,85873,0.0002277809727857516
42937,42937,Fort,20,2119,2119,-71.09574621947772,42.32632744078858,-71.09589202047563,42.32640616029673,85874,85875,0.0002245205060589228
42938,42938,Fort,20,2119,2119,-71.09589202047563,42.32640616029673,-71.09593003666322,42.326424816611855,85876,85877,5.667250271557123e-05
42939,42939,Fort,20,2119,2119,-71.09593003666322,42.326424816611855,-71.09595926708636,42.32644412805745,85878,85879,4.854186873615163e-05
42940,42940,Fort,20,2119,2119,-71.09595926708636,42.32644412805745,-71.09598705265806,42.326472352740616,85880,85881,5.6010254866123426e-05
42941,42941,Fort,20,2119,2119,-71.09598705265806,42.326472352740616,-71.09599241667252,42.32647973870861,85882,85883,1.2749982452930908e-05
42942,42942,Fort,20,2119,2119,-71.09599241667252,42.32647973870861,-71.0960120265925,42.32650674265933,85884,85885,4.66138707082564e-05
42943,42943,Fort,20,2119,2119,-71.0960120265925,42.32650674265933,-71.09603584434333,42.326541127608756,85886,85887,5.820270025225227e-05
42944,42944,Fort,20,2119,2119,-71.09603584434333,42.326541127608756,-71.09604530628108,42.32657957825311,85888,85889,4.791258210445904e-05
42945,42945,Fort,20,2119,2119,-71.09604530628108,42.32657957825311,-71.0960515412754,42.32661664550656,85890,85891,4.3302247767940116e-05
42946,42946,Fort,20,2119,2119,-71.0960515412754,42.32661664550656,-71.09604870060228,42.326663285213705,85892,85893,4.9480380262423296e-05
42947,42947,Fort,20,2119,2119,-71.09604870060228,42.326663285213705,-71.09604081146836,42.326704418980015,85894,85895,4.902290023522937e-05
42948,42948,Fort,20,2119,2119,-71.09604081146836,42.326704418980015,-71.09600962055654,42.32677496992046,85896,85897,0.00010174185225508836
42949,42949,Fort,20,2119,2119,-71.09600962055654,42.32677496992046,-71.09595725784584,42.32686739922904,85898,85899,0.00014479201928452312
42950,42950,Fort,20,2119,2119,-71.09595725784584,42.32686739922904,-71.09590509604773,42.32696463229275,85900,85901,0.00014939486182186101
42951,42951,Cedar,15,2119,2119,-71.09392248836748,42.32660423097601,-71.0942115791407,42.32668870474876,85902,85903,0.00037356454597414773
42952,42952,Cedar,15,2119,2119,-71.0942115791407,42.32668870474876,-71.09439340853457,42.32674183640633,85904,85905,0.00023496105143294702
42953,42953,Cedar,15,2119,2119,-71.09439340853457,42.32674183640633,-71.09447183427667,42.326764751935,85906,85907,0.00010134127077776613
42954,42954,Elmer,15,2124,2124,-71.0599246784659,42.286050054567156,-71.06014830763586,42.285993743530405,85908,85909,0.00027994020670263353
42955,42955,Elmer,15,2124,2124,-71.06014830763586,42.285993743530405,-71.0605174885293,42.28590179946535,85910,85911,0.00046112495849826013
42956,42956,Elmer,15,2124,2124,-71.0605174885293,42.28590179946535,-71.06075510560939,42.28584262107657,85912,85913,0.00029679546886995917
42957,42957,Old,25,2121,2121,-71.08514692088485,42.30196459685122,-71.0851173684197,42.30200073173669,85914,85915,6.568735062018051e-05
42958,42958,Old,25,2121,2121,-71.0851173684197,42.30200073173669,-71.08507461944167,42.3020561195984,85916,85917,9.813683973902698e-05
42959,42959,Old,25,2121,2121,-71.08507461944167,42.3020561195984,-71.0850677353662,42.302065039222285,85918,85919,1.5803699362493262e-05
42960,42960,Old,25,2121,2121,-71.0850677353662,42.302065039222285,-71.0850238201818,42.30213828661117,85920,85921,0.00011716257327520908
42961,42961,Old,25,2121,2121,-71.0850238201818,42.30213828661117,-71.08497733595311,42.30221563997575,85922,85923,0.000123837593271503
42962,42962,Old,25,2121,2121,-71.08497733595311,42.30221563997575,-71.08493381068007,42.302299864297254,85924,85925,0.0001277495945473106
42963,42963,Old,25,2121,2121,-71.08493381068007,42.302299864297254,-71.08488517556609,42.302388186313465,85926,85927,0.00013695713019501454
42964,42964,Old,25,2121,2121,-71.08488517556609,42.302388186313465,-71.08483324736534,42.3024854147833,85928,85929,0.00014915667058090776
42965,42965,Old,25,2121,2121,-71.08483324736534,42.3024854147833,-71.08477769443496,42.30257165366985,85930,85931,0.00014179181692952625
42966,42966,Old,25,2121,2121,-71.08477769443496,42.30257165366985,-71.08476688972489,42.30258974847125,85932,85933,2.889951147011516e-05
42967,42967,Cottage,20,2128,2128,-71.03328319298764,42.36954571683199,-71.03401048652866,42.368910848761146,85934,85935,0.001362161611865531
42968,42968,Cottage,20,2128,2128,-71.03401048652866,42.368910848761146,-71.03436344565878,42.36861255805762,85936,85937,0.0006512498336519457
42969,42969,Cottage,20,2128,2128,-71.03436344565878,42.36861255805762,-71.03442823304977,42.368563162106774,85938,85939,0.00011418334182877744
42970,42970,Cottage,20,2128,2128,-71.03442823304977,42.368563162106774,-71.03474327164129,42.36832296640893,85940,85941,0.000555234289365103
42971,42971,South,25,2111,2111,-71.05743804910037,42.350657567116606,-71.05756023800778,42.35002282155802,85942,85943,0.0007569344659970056
42972,42972,South,25,2111,2111,-71.05756023800778,42.35002282155802,-71.05759640363381,42.34983494720953,85944,85945,0.0002240399745190302
42973,42973,South,25,2111,2111,-71.05759640363381,42.34983494720953,-71.05765513892588,42.34966846869174,85946,85947,0.0002252138098626233
42974,42974,John F. Fitzgerald Surface,25,2111,2111,-71.05939559019784,42.35109267183237,-71.05961859011312,42.35044667146665,85948,85949,0.0008690002809998987
42975,42975,John F. Fitzgerald Surface,25,2111,2111,-71.05961859011312,42.35044667146665,-71.05966662465023,42.350324584010046,85950,85951,0.00017012199371890802
42976,42976,John F. Fitzgerald Surface,25,2111,2111,-71.05966662465023,42.350324584010046,-71.05973963853155,42.35015122868984,85952,85953,0.0002463692015268748
42977,42977,East Street,15,2111,2111,-71.05678227527,42.35147410489608,-71.05699304469076,42.35099951590984,85954,85955,0.0006853584069972385
42978,42978,East Street,15,2111,2111,-71.05699304469076,42.35099951590984,-71.05706832770522,42.350829999065574,85956,85957,0.00024479985873426813
42979,42979,Essex,25,2111,2111,-71.05716194865042,42.35208206208832,-71.0568304465318,42.352016104420684,85958,85959,0.00039745978624239337
42980,42980,Essex,25,2111,2111,-71.0568304465318,42.352016104420684,-71.05662898859495,42.35196947687656,85960,85961,0.00024808548097610133
42981,42981,Essex,25,2111,2111,-71.05662898859495,42.35196947687656,-71.05634032943244,42.35190266653736,85962,85963,0.0003554695017058407
42982,42982,Essex,25,2111,2111,-71.05634032943244,42.35190266653736,-71.05626278954983,42.35188471982555,85964,85965,9.548659442515373e-05
42983,42983,Essex,25,2111,2111,-71.05626278954983,42.35188471982555,-71.05590821199236,42.35179321287889,85966,85967,0.00044608450413363704
42984,42984,South,25,2111,2111,-71.05726684991781,42.35156383198853,-71.05731872684431,42.351289216592775,85968,85969,0.0003264923222587868
42985,42985,South,25,2111,2111,-71.05731872684431,42.351289216592775,-71.05743804910037,42.350657567116606,85970,85971,0.0007509717322236042
42986,42986,Essex,25,2111,2111,-71.05939337813848,42.35252625694647,-71.05873599470974,42.352444300826896,85972,85973,0.0007393395483177301
42987,42987,Essex,25,2111,2111,-71.05873599470974,42.352444300826896,-71.0586326232685,42.35243141346801,85974,85975,0.0001162588001264453
42988,42988,Essex,25,2111,2111,-71.0586326232685,42.35243141346801,-71.0585877999203,42.352424486530026,85976,85977,5.175028617543376e-05
42989,42989,Essex,25,2111,2111,-71.0585877999203,42.352424486530026,-71.05852427684675,42.35241467077249,85978,85979,7.333883108628925e-05
42990,42990,Essex,25,2111,2111,-71.05852427684675,42.35241467077249,-71.05849025699675,42.35240986584628,85980,85981,3.8824776211754404e-05
42991,42991,Essex,25,2111,2111,-71.05849025699675,42.35240986584628,-71.05815341881048,42.352362289889854,85982,85983,0.00038441414270096175
42992,42992,Kingston,20,2111,2111,-71.05942884178037,42.35271156486115,-71.05941554803744,42.352642097822624,85984,85985,8.276078146707276e-05
42993,42993,Kingston,20,2111,2111,-71.05941554803744,42.352642097822624,-71.05939337813848,42.35252625694647,85986,85987,0.000138010775110331
42994,42994,Essex,25,2111,2111,-71.06112986465158,42.35252603879649,-71.0609764268576,42.35253908352954,85988,85989,0.00016648252703532762
42995,42995,Essex,25,2111,2111,-71.0609764268576,42.35253908352954,-71.06068195218144,42.35256411780088,85990,85991,0.00031950894749144254
42996,42996,Bedford,20,2111,2110,-71.05785298346404,42.35331556524093,-71.05791643272583,42.353320078361456,85992,85993,6.796238231032703e-05
42997,42997,Bedford,20,2111,2110,-71.05791643272583,42.353320078361456,-71.05853312191407,42.35330365386418,85994,85995,0.0006331136855095565
42998,42998,Bedford,20,2111,2110,-71.05853312191407,42.35330365386418,-71.05859342691663,42.35330599113908,85996,85997,6.264227746299866e-05
42999,42999,Bedford,20,2111,2110,-71.05859342691663,42.35330599113908,-71.0593583763335,42.3533356319549,85998,85999,0.0007945902326937926
43000,43000,John F. Fitzgerald Surface,25,2111,2111,-71.0563375893147,42.3528936723286,-71.05654759001214,42.35281667189577,86000,86001,0.0002870011302746889
43001,43001,John F. Fitzgerald Surface,25,2111,2111,-71.05654759001214,42.35281667189577,-71.05692458941972,42.35270967230419,86002,86003,0.00048399899916518047
43002,43002,John F. Fitzgerald Surface,25,2111,2111,-71.05692458941972,42.35270967230419,-71.05710059023605,42.35265967195849,86004,86005,0.0002260011620194291
43003,43003,John F. Fitzgerald Surface,25,2111,2111,-71.05710059023605,42.35265967195849,-71.05736158931771,42.352582671985495,86006,86007,0.00033799905465770047
43004,43004,John F. Fitzgerald Surface,25,2111,2111,-71.05736158931771,42.352582671985495,-71.05751433505745,42.35253646265123,86008,86009,0.000198955074004914
43005,43005,John F. Fitzgerald Surface,25,2111,2111,-71.05751433505745,42.35253646265123,-71.05769786502502,42.35248717098485,86010,86011,0.0002328216339506639
43006,43006,John F. Fitzgerald Surface,25,2111,2111,-71.05769786502502,42.35248717098485,-71.05785061669374,42.35244195515005,86012,86013,0.00019796750352440995
43007,43007,John F. Fitzgerald Surface,25,2111,2111,-71.05785061669374,42.35244195515005,-71.05799242634144,42.35239478753579,86014,86015,0.00018897726195632456
43008,43008,Purchase,25,2110,2110,-71.05587951754535,42.35315434646997,-71.05605458930519,42.353080671856226,86016,86017,0.0002487463735860729
43009,43009,Purchase,25,2110,2110,-71.05605458930519,42.353080671856226,-71.05619458945976,42.35296967236692,86018,86019,0.00025099964388175516
43010,43010,Interstate 93,65,2111,2111,-71.05627758938161,42.352868671994464,-71.05679159004579,42.352681672066886,86020,86021,0.0007010005917607032
43011,43011,Interstate 93,65,2111,2111,-71.05679159004579,42.352681672066886,-71.0568925891864,42.35265167192924,86022,86023,0.00013099927826232258
43012,43012,Interstate 93,65,2111,2111,-71.0568925891864,42.35265167192924,-71.05708759008662,42.35259267167089,86024,86025,0.0002540011585665525
43013,43013,Interstate 93,65,2111,2111,-71.05708759008662,42.35259267167089,-71.05714559032833,42.35257667178557,86026,86027,7.400012702873937e-05
43014,43014,Interstate 93,65,2111,2111,-71.05714559032833,42.35257667178557,-71.05760458969723,42.352462671754346,86028,86029,0.0005729994001271166
43015,43015,Interstate 93,65,2111,2111,-71.05760458969723,42.352462671754346,-71.05781584952281,42.352401850301035,86030,86031,0.0002720812788865601
43016,43016,Interstate 93,65,2111,2111,-71.05781584952281,42.352401850301035,-71.05797676602047,42.35235244602561,86032,86033,0.00021032077308547062
43017,43017,Interstate 93,65,2111,2111,-71.05797676602047,42.35235244602561,-71.05816059056154,42.352260671773294,86034,86035,0.0002755987933866777
43018,43018,Purchase,25,2110,2110,-71.05368278278587,42.354372965714695,-71.05376124223454,42.35433005078244,86036,86037,0.000121374380931627
43019,43019,Purchase,25,2110,2110,-71.05376124223454,42.35433005078244,-71.05379536203037,42.35431166057024,86038,86039,5.251000802530825e-05
43020,43020,Purchase,25,2110,2110,-71.05379536203037,42.35431166057024,-71.05383017124366,42.35429395904512,86040,86041,5.25107384063972e-05
43021,43021,Purchase,25,2110,2110,-71.05383017124366,42.35429395904512,-71.0538633431349,42.354278995247135,86042,86043,4.813568923367484e-05
43022,43022,Purchase,25,2110,2110,-71.0538633431349,42.354278995247135,-71.05390323920959,42.354261313434336,86044,86045,5.7577887481841124e-05
43023,43023,Purchase,25,2110,2110,-71.05390323920959,42.354261313434336,-71.05395348490012,42.35423990583042,86046,86047,7.165329444802637e-05
43024,43024,Purchase,25,2110,2110,-71.05395348490012,42.35423990583042,-71.05412665336445,42.35416612593407,86048,86049,0.00024694836067595816
43025,43025,Purchase,25,2110,2110,-71.05205156647169,42.35524523433731,-71.05213558851982,42.35518467305443,86050,86051,0.00014458333100719756
43026,43026,Purchase,25,2110,2110,-71.05213558851982,42.35518467305443,-71.05226858846281,42.35508167268944,86052,86053,0.00023600030798576202
43027,43027,Purchase,25,2110,2110,-71.05226858846281,42.35508167268944,-71.05241058846819,42.35499067297801,86054,86055,0.00023299971680756928
43028,43028,Purchase,25,2110,2110,-71.05241058846819,42.35499067297801,-71.05256661148195,42.3549015273351,86056,86057,0.0002451686566686817
43029,43029,Purchase,25,2110,2110,-71.05256661148195,42.3549015273351,-71.05276570666994,42.35480990303915,86058,86059,0.00029071948394943087
43030,43030,Purchase,25,2110,2110,-71.05276570666994,42.35480990303915,-71.05296073600611,42.3547212308559,86060,86061,0.000283701519414592
43031,43031,Purchase,25,2110,2110,-71.05296073600611,42.3547212308559,-71.0529670014587,42.35471799975628,86062,86063,9.496552209498075e-06
43032,43032,Purchase,25,2110,2110,-71.0529670014587,42.35471799975628,-71.05300528857802,42.3546989399554,86064,86065,5.734692020098464e-05
43033,43033,Purchase,25,2110,2110,-71.05300528857802,42.3546989399554,-71.05304403448991,42.354680567947305,86066,86067,5.7117919986637844e-05
43034,43034,Purchase,25,2110,2110,-71.05304403448991,42.354680567947305,-71.05308278401793,42.35466150901756,86068,86069,5.7808457761154834e-05
43035,43035,Purchase,25,2110,2110,-71.05308278401793,42.35466150901756,-71.05310776357916,42.35464922347792,86070,86071,3.7265100871763934e-05
43036,43036,Purchase,25,2110,2110,-71.05310776357916,42.35464922347792,-71.05312153473004,42.35464245097964,86072,86073,2.0543649156934407e-05
43037,43037,Purchase,25,2110,2110,-71.05312153473004,42.35464245097964,-71.05316051119067,42.354624079828255,86074,86075,5.7347612013813894e-05
43038,43038,Purchase,25,2110,2110,-71.05316051119067,42.354624079828255,-71.05319971945941,42.35460570956432,86076,86077,5.7578532683066896e-05
43039,43039,Purchase,25,2110,2110,-71.05319971945941,42.35460570956432,-71.05323892164724,42.354588025285786,86078,86079,5.68864663534896e-05
43040,43040,Purchase,25,2110,2110,-71.05323892164724,42.354588025285786,-71.05327812987089,42.35456965499497,86080,86081,5.757851447185658e-05
43041,43041,Purchase,25,2110,2110,-71.05327812987089,42.35456965499497,-71.05331756384498,42.35455197159002,86082,86083,5.711737904334768e-05
43042,43042,Purchase,25,2110,2110,-71.05331756384498,42.35455197159002,-71.05335722841382,42.3545342890672,86084,86085,5.7347091647841346e-05
43043,43043,Savin Hill,25,2125,2125,-71.05105612265912,42.3126514465424,-71.05094147522185,42.31265322325449,86086,86087,0.00011642414936829937
43044,43044,Savin Hill,25,2125,2125,-71.05094147522185,42.31265322325449,-71.05092991000171,42.31265260277088,86088,86089,1.2185703745615227e-05
43045,43045,Savin Hill,25,2125,2125,-71.05092991000171,42.31265260277088,-71.05066544257984,42.312638423747046,86090,86091,0.00027864644570740893
43046,43046,Savin Hill,15,2125,2125,-71.0513335035294,42.31263623166824,-71.05131353300145,42.31281314999548,86092,86093,0.00019688885519286717
43047,43047,Savin Hill,15,2125,2125,-71.05131353300145,42.31281314999548,-71.05129972632443,42.312935209188396,86094,86095,0.0001358658699430748
43048,43048,Savin Hill,15,2125,2125,-71.05129972632443,42.312935209188396,-71.05128049198667,42.313105955216116,86096,86097,0.0001899803654694665
43049,43049,Savin Hill,15,2125,2125,-71.05128049198667,42.313105955216116,-71.05126436107967,42.31323006340854,86098,86099,0.00014023909942295631
43050,43050,Savin Hill,15,2125,2125,-71.05126436107967,42.31323006340854,-71.05121624945603,42.313296946987435,86100,86101,0.00011499520253721585
43051,43051,Savin Hill,15,2125,2125,-71.05121624945603,42.313296946987435,-71.05117824472178,42.31334978122332,86102,86103,9.083897013795196e-05
43052,43052,Sea View,15,2125,2125,-71.05015849029611,42.31260662434581,-71.05008922097394,42.313179040391724,86104,86105,0.0006416853680804023
43053,43053,Sea View,15,2125,2125,-71.05008922097394,42.313179040391724,-71.05006438381672,42.31338428989168,86106,86107,0.00023008665718293744
43054,43054,Davitt,15,2125,2125,-71.0496205026895,42.31257464886487,-71.04959416845564,42.31273576241343,86108,86109,0.00018744778243018345
43055,43055,Davitt,15,2125,2125,-71.04959416845564,42.31273576241343,-71.04956852790241,42.31289687957019,86110,86111,0.0001867577099901041
43056,43056,Davitt,15,2125,2125,-71.04956852790241,42.31289687957019,-71.04956002123325,42.31295584469761,86112,86113,6.747179658361802e-05
43057,43057,Davitt,15,2125,2125,-71.04956002123325,42.31295584469761,-71.0495517401325,42.31301549673649,86114,86115,6.793313962560887e-05
43058,43058,Davitt,15,2125,2125,-71.0495517401325,42.31301549673649,-71.0495347206208,42.31313411298931,86116,86117,0.00013563576452213508
43059,43059,Davitt,15,2125,2125,-71.0495347206208,42.31313411298931,-71.04951281270806,42.31322526892816,86118,86119,0.00011306385158604827
43060,43060,Davitt,15,2125,2125,-71.04951281270806,42.31322526892816,-71.04948870075431,42.31324567604258,86120,86121,4.451906816882456e-05
43061,43061,Davitt,15,2125,2125,-71.04948870075431,42.31324567604258,-71.04937564846185,42.31334135694835,86122,86123,0.0002087331982352225
43062,43062,Davitt,15,2125,2125,-71.04937564846185,42.31334135694835,-71.04936937102828,42.313346820563,86124,86125,1.174104821899391e-05
43063,43063,Linda,15,2125,2125,-71.05105612265912,42.3126514465424,-71.05095185816944,42.3120933860549,86126,86127,0.000662324977177775
43064,43064,Linda,15,2125,2125,-71.05095185816944,42.3120933860549,-71.05093330160001,42.311994063546095,86128,86129,0.00011787907823190835
43065,43065,Grampian,20,2125,2125,-71.04739872737892,42.31102920092997,-71.04750637885118,42.31124385318665,86130,86131,0.0003223037289430408
43066,43066,Grampian,20,2125,2125,-71.04750637885118,42.31124385318665,-71.0476490155142,42.31140133981684,86132,86133,0.0003001232932007269
43067,43067,Grampian,20,2125,2125,-71.0476490155142,42.31140133981684,-71.04767094811228,42.31142093205821,86134,86135,4.152483946029406e-05
43068,43068,Grampian,20,2125,2125,-71.04767094811228,42.31142093205821,-71.04771851358632,42.31146342168946,86136,86137,9.005510528226068e-05
43069,43069,Grampian,20,2125,2125,-71.04771851358632,42.31146342168946,-71.04786427565591,42.31157712522428,86138,86139,0.0002594656044081489
43070,43070,Grampian,20,2125,2125,-71.04786427565591,42.31157712522428,-71.04795661560652,42.31162208036883,86140,86141,0.0001372950951648022
43071,43071,Grampian,20,2125,2125,-71.04795661560652,42.31162208036883,-71.04797133859884,42.311627544585924,86142,86143,2.018720941521224e-05
43072,43072,Grampian,20,2125,2125,-71.04797133859884,42.311627544585924,-71.04804442250152,42.31165466908957,86144,86145,0.00010020840632307682
43073,43073,Grampian,20,2125,2125,-71.04804442250152,42.31165466908957,-71.0481458961123,42.31168250927694,86146,86147,0.0001293137981548398
43074,43074,Grampian,20,2125,2125,-71.0481458961123,42.31168250927694,-71.04816656052024,42.31168641770282,86148,86149,2.4572833822844586e-05
43075,43075,Grampian,20,2125,2125,-71.04816656052024,42.31168641770282,-71.04843481041243,42.3117371551536,86150,86151,0.0003189873429647605
43076,43076,Grampian,20,2125,2125,-71.04843481041243,42.3117371551536,-71.04855372260796,42.31174997086456,86152,86153,0.000131727906492074
43077,43077,Grampian,20,2125,2125,-71.04855372260796,42.31174997086456,-71.04877094242102,42.311781009246786,86154,86155,0.0002482581952776286
43078,43078,Grampian,20,2125,2125,-71.04877094242102,42.311781009246786,-71.04906772866876,42.311833626349134,86156,86157,0.00034940335009281403
43079,43079,Grampian,20,2125,2125,-71.04906772866876,42.311833626349134,-71.04924454207875,42.311860389103664,86158,86159,0.000203576164523156
43080,43080,Grampian,20,2125,2125,-71.04924454207875,42.311860389103664,-71.04930945685292,42.31186270178922,86160,86161,6.722745972354005e-05
43081,43081,Grampian,20,2125,2125,-71.04930945685292,42.31186270178922,-71.04947590861788,42.31185169196293,86162,86163,0.00017746159124243377
43082,43082,Grampian,20,2125,2125,-71.04947590861788,42.31185169196293,-71.04971917358736,42.31182726231384,86164,86165,0.00026769461857156784
43083,43083,Grampian,20,2125,2125,-71.04971917358736,42.31182726231384,-71.04997194079039,42.31179875318851,86166,86167,0.00028127632835150956
43084,43084,Grampian,20,2125,2125,-71.04997194079039,42.31179875318851,-71.05041077610302,42.31176273924609,86168,86169,0.0004748492550561423
43085,43085,Grampian,20,2125,2125,-71.05041077610302,42.31176273924609,-71.05048687947371,42.31175137446139,86170,86171,8.74681553924006e-05
43086,43086,Grampian,20,2125,2125,-71.05048687947371,42.31175137446139,-71.05056440939465,42.31173452697474,86172,86173,9.437740758500013e-05
43087,43087,Grampian,20,2125,2125,-71.05056440939465,42.31173452697474,-71.05064732138295,42.3117080960769,86174,86175,0.0001093428861480561
43088,43088,Grampian,20,2125,2125,-71.05064732138295,42.3117080960769,-71.0508033856201,42.31164051295588,86176,86177,0.00022364735816182701
43089,43089,Grampian,20,2125,2125,-71.0508033856201,42.31164051295588,-71.05088666112594,42.311598202008966,86178,86179,0.00012558645276072866
43090,43090,Grampian,20,2125,2125,-71.05088666112594,42.311598202008966,-71.05102791563695,42.31148032034565,86180,86181,0.0002591361743213838
43091,43091,Grampian,20,2125,2125,-71.05102791563695,42.31148032034565,-71.05125280196593,42.31127483277551,86182,86183,0.0004303738991211503
43092,43092,Grampian,20,2125,2125,-71.05125280196593,42.31127483277551,-71.05130738985216,42.31123457021868,86184,86185,9.485044305534984e-05
43093,43093,Grampian,20,2125,2125,-71.05130738985216,42.31123457021868,-71.0514176197061,42.31113552636161,86186,86187,0.00020927371101464587
43094,43094,Savin Hill,20,2125,2125,-71.0471107729572,42.3114996889429,-71.04706879055433,42.311612932544534,86188,86189,0.00015522600449457968
43095,43095,Savin Hill,20,2125,2125,-71.04706879055433,42.311612932544534,-71.04705146099802,42.31165967806947,86190,86191,6.407508124794958e-05
43096,43096,Savin Hill,20,2125,2125,-71.04705146099802,42.31165967806947,-71.04703180693392,42.3117261454153,86192,86193,8.612140993591311e-05
43097,43097,Savin Hill,20,2125,2125,-71.04703180693392,42.3117261454153,-71.04701688683329,42.31180909611253,86194,86195,9.787079785894548e-05
43098,43098,Savin Hill,20,2125,2125,-71.04701688683329,42.31180909611253,-71.04701291953769,42.31187905542989,86196,86197,7.392661295568813e-05
43099,43099,Savin Hill,20,2125,2125,-71.04701291953769,42.31187905542989,-71.04701667134067,42.31193601152294,86198,86199,6.070789602574678e-05
43100,43100,Savin Hill,20,2125,2125,-71.04701667134067,42.31193601152294,-71.04703748784374,42.31199783617973,86200,86201,8.264115985667786e-05
43101,43101,Savin Hill,20,2125,2125,-71.04703748784374,42.31199783617973,-71.04711226235388,42.31214013887147,86202,86203,0.00021707720188146598
43102,43102,Old Colony,25,2125,2125,-71.04711226235388,42.31214013887147,-71.04702623704938,42.312181647589455,86204,86205,0.000127534022482223
43103,43103,Old Colony,25,2125,2125,-71.04702623704938,42.312181647589455,-71.04684053647,42.31226666909517,86206,86207,0.00027072208509792967
43104,43104,Old Colony,25,2125,2125,-71.04684053647,42.31226666909517,-71.04674568623814,42.31230648715198,86208,86209,0.00013466828866626201
43105,43105,Old Colony,25,2125,2125,-71.04674568623814,42.31230648715198,-71.0466359601172,42.31235285105007,86210,86211,0.00015609001903271746
43106,43106,Old Colony,25,2125,2125,-71.0466359601172,42.31235285105007,-71.04639058402229,42.312458664711365,86212,86213,0.0003511897562020749
43107,43107,Wedmore,15,2125,2125,-71.0471107729572,42.3114996889429,-71.04651433409869,42.31168464440883,86214,86215,0.0007813943244343591
43108,43108,Wedmore,15,2125,2125,-71.04651433409869,42.31168464440883,-71.04642002121206,42.31171389028953,86216,86217,0.00012355876733494142
43109,43109,Napier,15,2125,2125,-71.0524027063587,42.31149130107821,-71.052080159392,42.31133815828551,86218,86219,0.0004756897594049292
43110,43110,Napier,15,2125,2125,-71.052080159392,42.31133815828551,-71.0520093556085,42.31130454057085,86220,86221,0.00010442149816469737
43111,43111,Savin Hill,20,2125,2125,-71.05250926354195,42.310833125669376,-71.05245554614461,42.31078283727319,86222,86223,0.00010400579352420893
43112,43112,Savin Hill,20,2125,2125,-71.05245554614461,42.31078283727319,-71.05232800485305,42.31068355233563,86224,86225,0.00022682622911673891
43113,43113,Savin Hill,20,2125,2125,-71.05232800485305,42.31068355233563,-71.05222148403328,42.31058503519017,86226,86227,0.0002050379652303036
