,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
6056,6056,Eastmont,20,2136,2136,-71.14451759953106,42.251309353003656,-71.14455047289533,42.25133415199153,12112,12113,5.767235214904076e-05
6057,6057,Eastmont,20,2136,2136,-71.14455047289533,42.25133415199153,-71.14458311867874,42.25135826423172,12114,12115,5.675802359661475e-05
6058,6058,Eastmont,20,2136,2136,-71.14458311867874,42.25135826423172,-71.14461576448701,42.25138237646252,12116,12117,5.6758039079340954e-05
6059,6059,Eastmont,20,2136,2136,-71.14461576448701,42.25138237646252,-71.14466698919462,42.251427813225796,12118,12119,9.66614708772795e-05
6060,6060,Easton,20,2134,2134,-71.12929437355007,42.36071695682799,-71.12937332718687,42.36066095776677,12120,12121,0.00013495269802632492
6061,6061,Easton,20,2134,2134,-71.12937332718687,42.36066095776677,-71.1308401374918,42.359832160935696,12122,12123,0.0022956071360056285
6062,6062,Easton,20,2134,2134,-71.1308401374918,42.359832160935696,-71.13127606389567,42.35959002095096,12124,12125,0.0006780663886019057
6063,6063,Easton,20,2134,2134,-71.13127606389567,42.35959002095096,-71.13136309769189,42.35953610628149,12126,12127,0.00014094846569179253
6064,6064,Easton,20,2134,2134,-71.13136309769189,42.35953610628149,-71.13170835061956,42.35933758007718,12128,12129,0.0005437791319806706
6065,6065,Easton,20,2134,2134,-71.13170835061956,42.35933758007718,-71.13192105008827,42.35926622905074,12130,12131,0.0002840504951464595
6066,6066,Easton,20,2134,2134,-71.13192105008827,42.35926622905074,-71.13266501545827,42.35905937198832,12132,12133,0.0009508224324221717
6067,6067,Easton,20,2134,2134,-71.13266501545827,42.35905937198832,-71.133116393492,42.35894213067685,12134,12135,0.0005686193452021371
6068,6068,Eastwood,20,2132,2132,-71.16806714543729,42.26924586382508,-71.16802478028922,42.269511190114244,12136,12137,0.00030769143724285186
6069,6069,Eastwood,20,2132,2132,-71.16802478028922,42.269511190114244,-71.16798183599889,42.2700971951609,12138,12139,0.0006289493369848742
6070,6070,Eastwood,20,2132,2132,-71.16798183599889,42.2700971951609,-71.16803957033949,42.27031290971063,12140,12141,0.00027344889033287245
6071,6071,Eastwood,20,2132,2132,-71.16803957033949,42.27031290971063,-71.16812660058305,42.270494274126136,12142,12143,0.0002683946590664732
6072,6072,Eastwood,20,2132,2132,-71.16812660058305,42.270494274126136,-71.16820331926937,42.270616609178646,12144,12145,0.0001990537388252278
6073,6073,Eastwood,20,2132,2132,-71.16820331926937,42.270616609178646,-71.16832150314164,42.27075827278225,12146,12147,0.00025984747588125856
6074,6074,Eastwood,20,2132,2132,-71.16832150314164,42.27075827278225,-71.16848727734512,42.2708959583617,12148,12149,0.00030345978292700687
6075,6075,Eastwood,20,2132,2132,-71.16848727734512,42.2708959583617,-71.16878684935003,42.27110468984763,12150,12151,0.0005083034908395233
6076,6076,Eden,20,2129,2129,-71.06846703957878,42.37879687004207,-71.06767337045443,42.37961093944979,12152,12153,0.001607738532065639
6077,6077,Eden,20,2129,2129,-71.06767337045443,42.37961093944979,-71.06744688479651,42.37985088040822,12154,12155,0.00046642661634876964
6078,6078,Eden,20,2129,2129,-71.06744688479651,42.37985088040822,-71.0672149215825,42.380113439798386,12156,12157,0.0004945226041712658
6079,6079,Edge Hill,20,2130,2130,-71.10733981562875,42.32468069114112,-71.10728030092577,42.32462491981569,12158,12159,0.00011528602841082149
6080,6080,Edge Hill,20,2130,2130,-71.10728030092577,42.32462491981569,-71.10719936136499,42.324558098849,12160,12161,0.0001477605274615712
6081,6081,Edge Hill,20,2130,2130,-71.10719936136499,42.324558098849,-71.10709425227729,42.32447541663985,12162,12163,0.00018779129685242424
6082,6082,Edge Hill,20,2130,2130,-71.10709425227729,42.32447541663985,-71.1069960215188,42.324401676172094,12164,12165,0.00017197122625134398
6083,6083,Edge Hill,20,2130,2130,-71.1069960215188,42.324401676172094,-71.10692532565375,42.32436027294783,12166,12167,0.00011209908931419932
6084,6084,Edge Hill,20,2130,2130,-71.10692532565375,42.32436027294783,-71.10568445542165,42.32406171726733,12168,12169,0.0015394259125969256
6085,6085,Edge Hill,20,2130,2130,-71.10568445542165,42.32406171726733,-71.10535383872501,42.32396934129228,12170,12171,0.0004229926716874388
6086,6086,Edgebrook,20,2132,2132,-71.15053423248686,42.29351947256042,-71.1522445287378,42.29349104688409,12172,12173,0.0017387219272677614
6087,6087,Edgemont,20,2131,2131,-71.14199112753475,42.28784371336504,-71.14187719263329,42.2879359730121,12174,12175,0.0002061945485181127
6088,6088,Edgemont,20,2131,2131,-71.14187719263329,42.2879359730121,-71.14143632221607,42.2882885885857,12176,12177,0.0007934859908260705
6089,6089,Edgemont,20,2131,2131,-71.14143632221607,42.2882885885857,-71.14060707422676,42.288940470430006,12178,12179,0.0014811298336070422
6090,6090,Edgerly,15,2116,2116,-71.06907371638242,42.349477207169926,-71.06888733145554,42.349040197290726,12180,12181,0.0006233948060767602
6091,6091,Edgerly,20,2115,2115,-71.08766725640325,42.345331826885726,-71.08795476984592,42.34587893315706,12182,12183,0.0008346197140056687
6092,6092,Edgerly,20,2115,2115,-71.08762124444789,42.34522601442354,-71.08766725640325,42.345331826885726,12184,12185,0.0001518244175500172
6093,6093,Edgerly,20,2115,2115,-71.08762124444789,42.34522601442354,-71.08719451341716,42.344366953249335,12186,12187,0.0012857922049320793
6094,6094,Edgewater,20,2126,2126,-71.09500092176931,42.2670757919501,-71.09533497298334,42.26658165174707,12188,12189,0.0008281914170567006
6095,6095,Edgewater,20,2126,2126,-71.09533497298334,42.26658165174707,-71.09600974023223,42.26566817122538,12190,12191,0.001588247770584417
6096,6096,Edgewater,20,2126,2126,-71.09600974023223,42.26566817122538,-71.09615819568103,42.26548963867783,12192,12193,0.0003269879963454514
6097,6097,Edgewater,20,2126,2126,-71.09615819568103,42.26548963867783,-71.09639144883106,42.26526612579732,12194,12195,0.00045676603053834697
6098,6098,Edgewater,20,2126,2126,-71.09639144883106,42.26526612579732,-71.09655572873635,42.26514047202053,12196,12197,0.00028993368207608233
6099,6099,Edgewater,20,2126,2126,-71.09655572873635,42.26514047202053,-71.09670562683479,42.26502505890248,12198,12199,0.0002653112164949789
6100,6100,Edgewater,20,2126,2126,-71.09670562683479,42.26502505890248,-71.0968118461429,42.264915666539466,12200,12201,0.00021561167112338356
6101,6101,Edgewater,20,2126,2126,-71.0968118461429,42.264915666539466,-71.09697792962072,42.26468779950112,12202,12203,0.00039395051616963883
6102,6102,Edgewater,20,2126,2126,-71.09697792962072,42.26468779950112,-71.09704528731275,42.26455288728347,12204,12205,0.00020226990967842085
6103,6103,Edgewater,20,2126,2126,-71.09704528731275,42.26455288728347,-71.09721514634562,42.264202919172696,12206,12207,0.0005198271436412939
6104,6104,Edgewater,20,2126,2126,-71.09721514634562,42.264202919172696,-71.0974114042656,42.26387705452288,12208,12209,0.0005221225697980003
6105,6105,Edgewater,20,2126,2126,-71.0974114042656,42.26387705452288,-71.09771993903688,42.26346857374194,12210,12211,0.0007170155522189247
6106,6106,Edgewater,20,2126,2126,-71.09771993903688,42.26346857374194,-71.09794819061753,42.26326699231127,12212,12213,0.00042983301131727103
6107,6107,Edgewater,20,2126,2126,-71.09794819061753,42.26326699231127,-71.09807655711471,42.26319472661758,12214,12215,0.0002006321908751829
6108,6108,Edgeway,1,2136,2136,-71.12506301411399,42.27283559121771,-71.12560634338566,42.27255470166414,12216,12217,0.0008242188252296501
6109,6109,Edgeway,1,2136,2136,-71.12560634338566,42.27255470166414,-71.12571792972014,42.27238862083117,12218,12219,0.00027766716745247777
6110,6110,Edgeway,1,2136,2136,-71.12571792972014,42.27238862083117,-71.12604043199204,42.271723244976,12220,12221,0.0009878781270700188
6111,6111,Edgeway,1,2136,2136,-71.12604043199204,42.271723244976,-71.12620220471261,42.27130183343977,12222,12223,0.0005831842568042589
6112,6112,Edgeway,1,2136,2136,-71.12620220471261,42.27130183343977,-71.12606196745153,42.26987388375061,12224,12225,0.0015681869502373047
6113,6113,Edison,20,2125,2125,-71.05677043456821,42.31987710170113,-71.0573645901609,42.31964751417559,12226,12227,0.0008237431182323007
6114,6114,Edison,20,2125,2125,-71.0573645901609,42.31964751417559,-71.05762576162012,42.31955913266962,12228,12229,0.0003495529651900142
6115,6115,Edison,20,2125,2125,-71.05762576162012,42.31955913266962,-71.05770534825704,42.31953220043564,12230,12231,0.00010651887090773472
6116,6116,Edison,20,2125,2125,-71.05767518793532,42.319119094944384,-71.05758397218784,42.319109139477646,12232,12233,0.00010117121421160392
6117,6117,Edison,20,2125,2125,-71.05758397218784,42.319109139477646,-71.05720997866608,42.31908643239739,12234,12235,0.0003967006020175745
6118,6118,Edison,20,2125,2125,-71.05720997866608,42.31908643239739,-71.05695462855527,42.319084076304094,12236,12237,0.0002577062041027034
6119,6119,Edison,20,2125,2125,-71.05695462855527,42.319084076304094,-71.05674985158007,42.31908877496888,12238,12239,0.00020947563999840213
6120,6120,Edith,20,2136,2136,-71.11158876807883,42.25624092032396,-71.1116884424963,42.256326326584,12240,12241,0.00018508067751099588
6121,6121,Edith,20,2136,2136,-71.1116884424963,42.256326326584,-71.11214399185623,42.256734684487185,12242,12243,0.0008639072631098088
6122,6122,Edith,20,2136,2136,-71.11214399185623,42.256734684487185,-71.11226065966545,42.25683524038589,12244,12245,0.00021722370792787157
6123,6123,Edson,20,2136,2136,-71.13750919070272,42.243148997831,-71.13800707253316,42.24254746235478,12246,12247,0.001099417306662076
6124,6124,Edson,20,2136,2136,-71.13800707253316,42.24254746235478,-71.1383510105655,42.24213191075419,12248,12249,0.0007594896329337075
6125,6125,Edson,20,2136,2136,-71.1383510105655,42.24213191075419,-71.13839265485711,42.242078823819256,12250,12251,9.473122654668488e-05
6126,6126,Edson,15,2136,2136,-71.13839265485711,42.242078823819256,-71.138726542388,42.24159244186106,12252,12253,0.0008202694890826479
6127,6127,Edson,15,2136,2136,-71.13800707253316,42.24254746235478,-71.13836230965366,42.242691787748704,12254,12255,0.0004995625144275094
6128,6128,Edwardson,20,2136,2136,-71.10950433790667,42.26412874113056,-71.11038321215223,42.26385456816427,12256,12257,0.0011530472118508328
6129,6129,Edwardson,20,2136,2136,-71.11038321215223,42.26385456816427,-71.11119521553833,42.263602116046336,12258,12259,0.0010644555040357773
6130,6130,Edwin,20,2124,2124,-71.05919102812159,42.2897751457924,-71.06185393248519,42.28910862668841,12260,12261,0.003329423467576476
6131,6131,Egan,15,2135,2135,-71.15793246379289,42.35030891067528,-71.15855217088627,42.35025587092544,12262,12263,0.0006727468432217165
6132,6132,Egleston,20,2130,2130,-71.10005939981399,42.315078652527596,-71.10026603058493,42.314889342102255,12264,12265,0.0003959411962881632
6133,6133,Egleston,20,2130,2130,-71.10026603058493,42.314889342102255,-71.10067959245961,42.31449905782119,12266,12267,0.0008038461557475786
6134,6134,Egleston,20,2130,2130,-71.10067959245961,42.31449905782119,-71.10114346375174,42.31404514618934,12268,12269,0.0009177829239703783
6135,6135,Egleston,20,2130,2130,-71.10114346375174,42.31404514618934,-71.10119004205356,42.31398768160931,12270,12271,0.00010404288185128509
6136,6136,Egremont,20,2135,2135,-71.1423817275282,42.34188047300757,-71.14256575287219,42.34167523896456,12272,12273,0.0003892593869920802
6137,6137,Egremont,20,2135,2135,-71.14256575287219,42.34167523896456,-71.14287803280631,42.34139699791578,12274,12275,0.0005905209829037973
6138,6138,Egremont,20,2135,2135,-71.14287803280631,42.34139699791578,-71.14308126725031,42.34126934307262,12276,12277,0.00033088928716296095
6139,6139,Egremont,20,2135,2135,-71.14308126725031,42.34126934307262,-71.14333004169298,42.34118299041104,12278,12279,0.0003351271042433268
6140,6140,Egremont,20,2135,2135,-71.14333004169298,42.34118299041104,-71.14349600420356,42.341146459998754,12280,12281,0.00020249292286678158
6141,6141,Egremont,20,2135,2135,-71.14349600420356,42.341146459998754,-71.14367781781996,42.34112781501907,12282,12283,0.00020045859609041367
6142,6142,Egremont,20,2135,2135,-71.14367781781996,42.34112781501907,-71.14390019737128,42.34113056205104,12284,12285,0.00022512658328821544
6143,6143,Egremont,20,2135,2135,-71.14390019737128,42.34113056205104,-71.14417689196561,42.341094373563145,12286,12287,0.0003128830822305417
6144,6144,Egremont,20,2135,2135,-71.14417689196561,42.341094373563145,-71.14441699184616,42.3410292574573,12288,12289,0.0003052159863869975
6145,6145,Egremont,20,2135,2135,-71.14441699184616,42.3410292574573,-71.14484381503738,42.34089405852883,12290,12291,0.0005620221196878107
6146,6146,Egremont,20,2135,2135,-71.14152245937346,42.34297543326423,-71.14215783919829,42.34218505662283,12292,12293,0.0014257564662258915
6147,6147,Egremont,20,2135,2135,-71.14215783919829,42.34218505662283,-71.1423817275282,42.34188047300757,12294,12295,0.0005284719451736919
6148,6148,Elba,15,2122,2122,-71.06551842909312,42.307623427965545,-71.06569336779654,42.307681933562286,12296,12297,0.0002334443001643649
6149,6149,Elba,15,2122,2122,-71.06569336779654,42.307681933562286,-71.06589273190819,42.307831429076465,12298,12299,0.00034885962583075525
6150,6150,Elba,15,2122,2122,-71.06589273190819,42.307831429076465,-71.06591211401056,42.30784596291654,12300,12301,3.391594243851159e-05
6151,6151,Elbert,20,2119,2119,-71.08637644768034,42.31753902687089,-71.08619484585357,42.31749789759606,12302,12303,0.00022273110159432008
6152,6152,Elbert,20,2119,2119,-71.08619484585357,42.31749789759606,-71.08596026316823,42.3174305072709,12304,12305,0.0003019730105009444
6153,6153,Elbert,20,2119,2119,-71.08596026316823,42.3174305072709,-71.08574883470037,42.317356340556884,12306,12307,0.0002855951818787616
6154,6154,Elbert,20,2119,2119,-71.08574883470037,42.317356340556884,-71.08502166410132,42.31713213066733,12308,12309,0.0009513804886012168
6155,6155,Elbow,20,2128,2128,-71.03897519096837,42.37082948607221,-71.03863090965577,42.37083241449479,12310,12311,0.00034720973518886916
6156,6156,Elbow,20,2128,2128,-71.03863090965577,42.37083241449479,-71.03836040259384,42.370678379929046,12312,12313,0.0004245416276731362
6157,6157,Elbow,20,2128,2128,-71.03836040259384,42.370678379929046,-71.0380952196893,42.37051850341104,12314,12315,0.0004250594225538862
6158,6158,Elder,20,2125,2125,-71.06367111390524,42.32045850275159,-71.06378081104772,42.320469895571755,12316,12317,0.00012108996264004189
6159,6159,Elder,20,2125,2125,-71.06378081104772,42.320469895571755,-71.06430846290517,42.32053158221518,12318,12319,0.0005893385008803875
6160,6160,Elder,20,2125,2125,-71.06430846290517,42.32053158221518,-71.06460147881195,42.32056905201325,12320,12321,0.0003304857048433973
6161,6161,Elder,20,2125,2125,-71.06460147881195,42.32056905201325,-71.06549533315072,42.32067945481054,12322,12323,0.001004257136060005
6162,6162,Eldon,20,2121,2121,-71.07822539613194,42.30295254703992,-71.0780756186997,42.30306587886536,12324,12325,0.0002631092576734773
6163,6163,Eldon,20,2121,2121,-71.0780756186997,42.30306587886536,-71.07791512617177,42.303192204784494,12326,12327,0.00028681844706568427
6164,6164,Eldon,20,2121,2121,-71.07791512617177,42.303192204784494,-71.07772054016543,42.3033726014731,12328,12329,0.0003749826949501767
6165,6165,Eldon,20,2121,2121,-71.07772054016543,42.3033726014731,-71.07759574774269,42.30351552373085,12330,12331,0.00026771468048281116
6166,6166,Eldon,20,2121,2121,-71.07759574774269,42.30351552373085,-71.07753965174581,42.303577746131396,12332,12333,0.00011831839744047556
6167,6167,Eldon,20,2121,2121,-71.07753965174581,42.303577746131396,-71.0774323460344,42.30369672058777,12334,12335,0.00022628016778014623
6168,6168,Eldon,20,2121,2121,-71.0774323460344,42.30369672058777,-71.07728854445872,42.30388347754585,12336,12337,0.00033055853375429933
6169,6169,Eldon,20,2121,2121,-71.07728854445872,42.30388347754585,-71.07722687222352,42.303984783822216,12338,12339,0.00016297851156821253
6170,6170,Eldon,20,2121,2121,-71.07722687222352,42.303984783822216,-71.07701827117997,42.30432565848547,12340,12341,0.0005494757068049694
6171,6171,Eldon,20,2121,2121,-71.07701827117997,42.30432565848547,-71.07699831919071,42.30433793355716,12342,12343,3.222706094874184e-05
6172,6172,Eldon,15,2131,2131,-71.13425199991333,42.29353398455756,-71.13277076340181,42.293629827388656,12344,12345,0.0015770793426170824
6173,6173,Elgin,20,2132,2132,-71.15887887453714,42.27953925585361,-71.15989636170355,42.28033258058545,12346,12347,0.001810811898252496
6174,6174,Elgin,20,2132,2132,-71.15989636170355,42.28033258058545,-71.16007458964452,42.280475116204684,12348,12349,0.0003207635602109349
6175,6175,Elgin,15,2132,2132,-71.16007458964452,42.280475116204684,-71.16040284943097,42.28072099957723,12350,12351,0.0005741431589854075
6176,6176,Elgin,15,2132,2132,-71.16040284943097,42.28072099957723,-71.16044895093013,42.28078082129903,12352,12353,0.00010592322097124908
6177,6177,Eliot,20,2130,2130,-71.11776052147934,42.31194611757707,-71.11755954873536,42.31174582162305,12354,12355,0.00040126869800616316
6178,6178,Eliot,20,2130,2130,-71.11818415947208,42.31233759383841,-71.11790508776949,42.312079709011506,12356,12357,0.0005369565294941482
6179,6179,Eliot,20,2130,2130,-71.11790508776949,42.312079709011506,-71.11776052147934,42.31194611757707,12358,12359,0.0002781577245798417
6180,6180,Elizabeth,20,2126,2126,-71.08846366240394,42.280113265948046,-71.08835613247093,42.28006279941508,12360,12361,0.00015799646597258746
6181,6181,Elizabeth,20,2126,2126,-71.08835613247093,42.28006279941508,-71.08825047828941,42.28000822421426,12362,12363,0.00016022938234527828
6182,6182,Elizabeth,20,2126,2126,-71.08825047828941,42.28000822421426,-71.08808520223566,42.27992324971843,12364,12365,0.0002502505495769469
6183,6183,Elizabeth,20,2126,2126,-71.08808520223566,42.27992324971843,-71.08790539068052,42.27983616473764,12366,12367,0.00026689653593336965
6184,6184,Elizabeth,20,2126,2126,-71.08790539068052,42.27983616473764,-71.08773915276133,42.279757360572965,12368,12369,0.0002450420838613354
6185,6185,Elizabeth,20,2126,2126,-71.08773915276133,42.279757360572965,-71.08749489958348,42.279643704330475,12370,12371,0.0003579094203445265
6186,6186,Elkins,15,2127,2127,-71.03550721647227,42.33920735123235,-71.03754369700809,42.33920327715097,12372,12373,0.0020405546172028717
6187,6187,Ellard,20,2136,2136,-71.11015120237117,42.265085898740494,-71.11102594658502,42.2648089627177,12374,12375,0.0011516802366386971
6188,6188,Ellard,20,2136,2136,-71.11102594658502,42.2648089627177,-71.1112600743223,42.26473497794176,12376,12377,0.0003081125132311513
6189,6189,Ellard,20,2136,2136,-71.1112600743223,42.26473497794176,-71.1118520449063,42.264556553711856,12378,12379,0.0007703948138981788
6190,6190,Ellery,15,2127,2127,-71.0582631904618,42.330868228511385,-71.05825926313075,42.33053320057166,12380,12381,0.00033895527077731913
6191,6191,Ellery,15,2127,2127,-71.05825926313075,42.33053320057166,-71.05825694116055,42.3303351462635,12382,12383,0.00020037627835733932
6192,6192,Ellis,20,2119,2119,-71.0920626704327,42.32329179357011,-71.0921160852362,42.32335921452921,12384,12385,0.00012083576260124573
6193,6193,Ellis,20,2119,2119,-71.0921160852362,42.32335921452921,-71.09216394587929,42.32342798690562,12386,12387,0.00011663301950903816
6194,6194,Ellis,20,2119,2119,-71.09216394587929,42.32342798690562,-71.0922035011662,42.32348618913076,12388,12389,9.77575120444385e-05
6195,6195,Ellis,20,2119,2119,-71.0922035011662,42.32348618913076,-71.09223171378507,42.32352770103088,12390,12391,6.972451899400767e-05
6196,6196,Ellis,20,2119,2119,-71.09223171378507,42.32352770103088,-71.09229944213608,42.32363358920193,12392,12393,0.0001736165220620478
6197,6197,Ellis,20,2119,2119,-71.09229944213608,42.32363358920193,-71.09243012185931,42.323833686944944,12394,12395,0.00033077746623888515
6198,6198,Ellis,20,2119,2119,-71.09243012185931,42.323833686944944,-71.09246511037227,42.32389143713692,12396,12397,9.273870494297397e-05
6199,6199,Ellis,20,2119,2119,-71.09246511037227,42.32389143713692,-71.09249398439772,42.32392995692914,12398,12399,6.739381766607265e-05
6200,6200,Ellis,20,2136,2136,-71.13101038460181,42.24921206049278,-71.13122223996699,42.2493019256625,12400,12401,0.00030172053489962986
6201,6201,Ellis,20,2136,2136,-71.13122223996699,42.2493019256625,-71.13200216231971,42.24967763177815,12402,12403,0.0011556284683535976
6202,6202,Ellis,20,2136,2136,-71.13200216231971,42.24967763177815,-71.13230492415644,42.249815808676345,12404,12405,0.000440938734946883
6203,6203,Ellison,20,2126,2126,-71.0737145346794,42.27807271936386,-71.07350770061973,42.277509404774506,12406,12407,0.0007701486490248044
6204,6204,Ellison,20,2126,2126,-71.07350770061973,42.277509404774506,-71.07338017084237,42.27713915862915,12408,12409,0.0004977759227102752
6205,6205,Ellison,20,2126,2126,-71.07338017084237,42.27713915862915,-71.07306801210342,42.276304467084756,12410,12411,0.0011468502833480445
6206,6206,Ellison,20,2126,2126,-71.07306801210342,42.276304467084756,-71.07297050300248,42.27603792383347,12412,12413,0.0003640523522250305
6207,6207,Ellison,20,2126,2126,-71.07297050300248,42.27603792383347,-71.07293912361266,42.275930785127755,12414,12415,0.00013851809553955263
6208,6208,Ellison,20,2126,2126,-71.07293912361266,42.275930785127755,-71.0729389623661,42.27588619238891,12416,12417,4.4753985406487125e-05
6209,6209,Ellison,20,2126,2126,-71.0729389623661,42.27588619238891,-71.07304340730623,42.27577475733179,12418,12419,0.00021587999725625195
6210,6210,Ellison,20,2126,2126,-71.07304340730623,42.27577475733179,-71.07323555241437,42.275603277182434,12420,12421,0.0003636252574992227
6211,6211,Ellsworth,20,2122,2122,-71.05742772329408,42.30552789051367,-71.0574372170656,42.30552449783176,12422,12423,1.2886453426119715e-05
6212,6212,Ellsworth,20,2122,2122,-71.0574372170656,42.30552449783176,-71.05797961692656,42.3053413576219,12424,12425,0.0007255400708245928
6213,6213,Ellsworth,20,2122,2122,-71.05797961692656,42.3053413576219,-71.05851641242593,42.305166424777724,12426,12427,0.0007117283435462697
6214,6214,Ellsworth,20,2122,2122,-71.05851641242593,42.305166424777724,-71.05855087676802,42.30516106895108,12428,12429,3.982016873749217e-05
6215,6215,Ellsworth,20,2122,2122,-71.05855087676802,42.30516106895108,-71.05897185448357,42.30519355769975,12430,12431,0.00045346646421506886
6216,6216,Elm,20,2136,2136,-71.11893333141751,42.25952625556006,-71.11881884481043,42.259636326927655,12432,12433,0.0002245579746684712
6217,6217,Elm,20,2136,2136,-71.11881884481043,42.259636326927655,-71.1185904941648,42.259905865784226,12434,12435,0.0004978895021992003
6218,6218,Elm,20,2136,2136,-71.1185904941648,42.259905865784226,-71.1176569029533,42.260959940911626,12436,12437,0.0019876663389055693
6219,6219,Elm Hill,25,2121,2121,-71.08354359246955,42.31309225135461,-71.08368411586011,42.313052970913354,12438,12439,0.00017980383181992463
6220,6220,Elm Hill,25,2121,2121,-71.08368411586011,42.313052970913354,-71.08379678695003,42.312997124778974,12440,12441,0.0001685172242957833
6221,6221,Elm Hill,25,2121,2121,-71.08379678695003,42.312997124778974,-71.08387291687662,42.312945948417905,12442,12443,0.00012730628765211804
6222,6222,Elm Hill,25,2121,2121,-71.08387291687662,42.312945948417905,-71.08399488853618,42.31284622911751,12444,12445,0.0002216909599610517
6223,6223,Elm Hill,25,2121,2121,-71.08399488853618,42.31284622911751,-71.08411074195011,42.31272796570836,12446,12447,0.000234116823079944
6224,6224,Elm Hill,25,2121,2121,-71.08411074195011,42.31272796570836,-71.08427810183423,42.31261331865039,12448,12449,0.0002820069420863547
6225,6225,Elm Hill,25,2121,2121,-71.08427810183423,42.31261331865039,-71.08436337915887,42.312576581627326,12450,12451,0.00012201434770986452
6226,6226,Elm Hill,25,2121,2121,-71.08436337915887,42.312576581627326,-71.0845449348592,42.312516867708936,12452,12453,0.000241269618712181
6227,6227,Elm Hill,25,2121,2121,-71.0845449348592,42.312516867708936,-71.08486982705607,42.31244669402889,12454,12455,0.00039506587691562345
6228,6228,Elm Hill,25,2121,2121,-71.08486982705607,42.31244669402889,-71.08499179961422,42.31241694936167,12456,12457,0.00015171722537132837
6229,6229,Elm Hill,25,2121,2121,-71.08499179961422,42.31241694936167,-71.08515367224646,42.31236333764761,12458,12459,0.00021548434630602745
6230,6230,Elm Hill,25,2121,2121,-71.08515367224646,42.31236333764761,-71.08535269091846,42.31224811727749,12460,12461,0.00031423904211180803
6231,6231,Elm Hill,25,2121,2121,-71.08535269091846,42.31224811727749,-71.08554022791333,42.312086205294214,12462,12463,0.0003494489781488141
6232,6232,Elm Hill,25,2121,2121,-71.08554022791333,42.312086205294214,-71.08586359170451,42.31168398604369,12464,12465,0.0007255830417065567
6233,6233,Elm Hill,25,2121,2121,-71.08586359170451,42.31168398604369,-71.08599318965886,42.31147727182032,12466,12467,0.0003363121777226752
6234,6234,Elm Hill,25,2121,2121,-71.08599318965886,42.31147727182032,-71.08613365074503,42.3112699114403,12468,12469,0.000347821466185394
6235,6235,Elm Hill,25,2121,2121,-71.08613365074503,42.3112699114403,-71.08637202199358,42.31096617255689,12470,12471,0.0005421101319669219
6236,6236,Elm Hill,25,2121,2121,-71.08637202199358,42.31096617255689,-71.08648975925773,42.31082031215864,12472,12473,0.0002635976623963643
6237,6237,Elm Hill,25,2121,2121,-71.08648975925773,42.31082031215864,-71.08670601753909,42.31055239330219,12474,12475,0.0004841771378067961
6238,6238,Elm Hill,25,2121,2121,-71.08670601753909,42.31055239330219,-71.0869179634608,42.31030543278686,12476,12477,0.0004589064370605911
6239,6239,Elm Hill,25,2121,2121,-71.0869179634608,42.31030543278686,-71.08695340274551,42.31025685221387,12478,12479,8.401985768102804e-05
6240,6240,Elm Hill,25,2121,2121,-71.08695340274551,42.31025685221387,-71.08708823022688,42.3100741736819,12480,12481,0.00031750601334579187
6241,6241,Elm Hill,25,2121,2121,-71.08708823022688,42.3100741736819,-71.08724354935765,42.30987852056182,12482,12483,0.0003509722508496793
6242,6242,Elm Hill,25,2121,2121,-71.08724354935765,42.30987852056182,-71.08745468320782,42.30960418073686,12484,12485,0.0004854736751269684
6243,6243,Elm Hill,25,2121,2121,-71.08745468320782,42.30960418073686,-71.08759957294019,42.30940584100392,12486,12487,0.0003432294653080703
6244,6244,Elm Hill,25,2121,2121,-71.08759957294019,42.30940584100392,-71.08779507375291,42.30913821738204,12488,12489,0.00046312443460294617
6245,6245,Elm Hill,25,2121,2121,-71.08779507375291,42.30913821738204,-71.08798852015332,42.30891800929481,12490,12491,0.000413654487637416
6246,6246,Elm Hill,25,2121,2121,-71.08798852015332,42.30891800929481,-71.08838132687234,42.308420673006026,12492,12493,0.000890143007801214
6247,6247,Elm Lawn,15,2122,2122,-71.06088102362827,42.29396641748413,-71.06109754295201,42.29463488432696,12494,12495,0.0008849861665751746
6248,6248,Elm,15,2122,2122,-71.05247570615391,42.3013932102505,-71.0529738923855,42.300892288471395,12496,12497,0.0009991080106885877
6249,6249,Elm,15,2122,2122,-71.0529738923855,42.300892288471395,-71.05320081389415,42.300656489750935,12498,12499,0.000462720229116087
6250,6250,Elm,15,2122,2122,-71.05320081389415,42.300656489750935,-71.05326299236421,42.30058675643039,12500,12501,0.00013191179060356717
6251,6251,Elm,15,2122,2122,-71.05326299236421,42.30058675643039,-71.05351709348575,42.30032979671224,12502,12503,0.0005110608396918792
6252,6252,Elm,20,2130,2130,-71.11030735394948,42.31023620096976,-71.11034051990599,42.31006885269456,12504,12505,0.000200514231707416
6253,6253,Elm,20,2130,2130,-71.11034051990599,42.31006885269456,-71.11087278422175,42.309558263608814,12506,12507,0.001042853401514776
6254,6254,Elm,20,2130,2130,-71.11087278422175,42.309558263608814,-71.11141141565349,42.309028414589136,12508,12509,0.0010684804514156099
6255,6255,Ernest,20,2136,2136,-71.14308844603971,42.24166749141058,-71.14308740492689,42.24177039339915,12510,12511,0.00010394310139361096
