,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
63597,63597,Jewish War Veterans,25,2130,2130,-71.08824065433758,42.3019107099039,-71.08827326153244,42.30190567343118,127194,127195,3.7643667575082425e-05
63598,63598,Jewish War Veterans,25,2130,2130,-71.08827326153244,42.30190567343118,-71.08830598482194,42.301901060506296,127196,127197,3.733621439039325e-05
63599,63599,Jewish War Veterans,25,2130,2130,-71.08830598482194,42.301901060506296,-71.08833881329197,42.30189687108994,127198,127199,3.7017886384660414e-05
63600,63600,Jewish War Veterans,25,2130,2130,-71.08833881329197,42.30189687108994,-71.08837173237809,42.301893106930564,127200,127201,3.6683245497215466e-05
63601,63601,Jewish War Veterans,25,2130,2130,-71.08837173237809,42.301893106930564,-71.0884088522995,42.30188938571894,127202,127203,4.084113302837977e-05
63602,63602,Jewish War Veterans,25,2130,2130,-71.0884088522995,42.30188938571894,-71.08843843188903,42.301886283902796,127204,127205,3.268140567769251e-05
63603,63603,Jewish War Veterans,25,2130,2130,-71.08843843188903,42.301886283902796,-71.08846807932923,42.301883564949605,127206,127207,3.2366393391214394e-05
63604,63604,Jewish War Veterans,25,2130,2130,-71.08846807932923,42.301883564949605,-71.08849778732656,42.30188123153414,127208,127209,3.204141279411488e-05
63605,63605,Jewish War Veterans,25,2130,2130,-71.08849778732656,42.30188123153414,-71.08852754739219,42.30187928362589,127210,127211,3.170797388207802e-05
63606,63606,Jewish War Veterans,25,2130,2130,-71.08852754739219,42.30187928362589,-71.08855734618611,42.30187772117708,127212,127213,3.136124272629104e-05
63607,63607,Jewish War Veterans,25,2130,2130,-71.08855734618611,42.30187772117708,-71.08858717885212,42.3018765450706,127214,127215,3.100877249551104e-05
63608,63608,Jewish War Veterans,25,2130,2130,-71.08858717885212,42.3018765450706,-71.08861703447579,42.30187575526726,127216,127217,3.064542700315087e-05
63609,63609,Jewish War Veterans,25,2130,2130,-71.08861703447579,42.30187575526726,-71.08864690213693,42.30187535262835,127218,127219,3.0270300051427057e-05
63610,63610,Jewish War Veterans,25,2130,2130,-71.08864690213693,42.30187535262835,-71.0886767757723,42.301875337132174,127220,127221,2.988913154666761e-05
63611,63611,Jewish War Veterans,25,2130,2130,-71.0886767757723,42.301875337132174,-71.08873098505849,42.30187629643115,127222,127223,5.516858517040646e-05
63612,63612,Jewish War Veterans,25,2130,2130,-71.08873098505849,42.30187629643115,-71.08878730341803,42.301880053282645,127224,127225,6.0075211031573865e-05
63613,63613,Jewish War Veterans,25,2130,2130,-71.08878730341803,42.301880053282645,-71.0888816589621,42.30188992420206,127226,127227,0.0001042264634776302
63614,63614,Jewish War Veterans,25,2130,2130,-71.09399725605662,42.30525152023299,-71.09381093530234,42.30522906821624,127228,127229,0.00020877277103181768
63615,63615,Jewish War Veterans,25,2130,2130,-71.09381093530234,42.30522906821624,-71.0936180529075,42.30519455569026,127230,127231,0.0002273949208273507
63616,63616,Jewish War Veterans,25,2130,2130,-71.0936180529075,42.30519455569026,-71.09341673908166,42.30514906716797,127232,127233,0.0002468023481299042
63617,63617,Jewish War Veterans,25,2130,2130,-71.09341673908166,42.30514906716797,-71.09322454688436,42.30509479035037,127234,127235,0.0002464690149039939
63618,63618,Jewish War Veterans,25,2130,2130,-71.09322454688436,42.30509479035037,-71.09299307594964,42.30501648554787,127236,127237,0.00030977573722168467
63619,63619,Jewish War Veterans,25,2130,2130,-71.09299307594964,42.30501648554787,-71.09274710994059,42.304915685341186,127238,127239,0.0003467662157277118
63620,63620,Jewish War Veterans,25,2130,2130,-71.09274710994059,42.304915685341186,-71.09252055831159,42.30481382987744,127240,127241,0.0003284070927449534
63621,63621,Jewish War Veterans,25,2130,2130,-71.09252055831159,42.30481382987744,-71.09226208167124,42.30467316851574,127242,127243,0.0003991380020522684
63622,63622,Jewish War Veterans,25,2130,2130,-71.09226208167124,42.30467316851574,-71.09201076007956,42.30448856674531,127244,127245,0.00043592336210451776
63623,63623,Jewish War Veterans,25,2130,2130,-71.09201076007956,42.30448856674531,-71.09180947139573,42.304332281920544,127246,127247,0.00035757350859455533
63624,63624,Jewish War Veterans,25,2130,2130,-71.09180947139573,42.304332281920544,-71.09165743030965,42.304173279093796,127248,127249,0.00031104391283065524
63625,63625,Jewish War Veterans,25,2130,2130,-71.09165743030965,42.304173279093796,-71.09154790809824,42.30403424009872,127250,127251,0.00024856120649019436
63626,63626,Jewish War Veterans,25,2130,2130,-71.09154790809824,42.30403424009872,-71.09131831546324,42.30370662758831,127252,127253,0.0005572051454052486
63627,63627,Jewish War Veterans,25,2130,2130,-71.09131831546324,42.30370662758831,-71.09099649079145,42.30315134443436,127254,127255,0.0008771078257368004
63628,63628,Jewish War Veterans,25,2130,2130,-71.09099649079145,42.30315134443436,-71.09092776994576,42.30304849623645,127256,127257,0.00017156904360149386
63629,63629,Jewish War Veterans,25,2130,2130,-71.09092776994576,42.30304849623645,-71.09087029338224,42.3029786732161,127258,127259,0.00012729958387325269
63630,63630,Jewish War Veterans,25,2130,2130,-71.09087029338224,42.3029786732161,-71.09071498383116,42.302803265680815,127260,127261,0.00033071708636356334
63631,63631,Jewish War Veterans,25,2130,2130,-71.09071498383116,42.302803265680815,-71.09062939208555,42.30272148003456,127262,127263,0.00016737739186822864
63632,63632,Jewish War Veterans,25,2130,2130,-71.09062939208555,42.30272148003456,-71.09055430096284,42.30265246198099,127264,127265,0.00014410917628282505
63633,63633,Jewish War Veterans,25,2130,2130,-71.09055430096284,42.30265246198099,-71.0904775954711,42.302584425752116,127266,127267,0.00014474172061085255
63634,63634,Jewish War Veterans,25,2130,2130,-71.0904775954711,42.302584425752116,-71.09039027098763,42.302517487794695,127268,127269,0.00015426244089411512
63635,63635,Jewish War Veterans,25,2130,2130,-71.09039027098763,42.302517487794695,-71.09032112890408,42.302468192954905,127270,127271,0.00011843692333712852
63636,63636,Jewish War Veterans,25,2130,2130,-71.09032112890408,42.302468192954905,-71.09025094834716,42.30241971274201,127272,127273,0.00011866076981448259
63637,63637,Jewish War Veterans,25,2130,2130,-71.09025094834716,42.30241971274201,-71.0901944447351,42.30238471554139,127274,127275,9.150081267250698e-05
63638,63638,Jewish War Veterans,25,2130,2130,-71.0901944447351,42.30238471554139,-71.0901538818249,42.302360653496706,127276,127277,6.46249548879041e-05
63639,63639,Jewish War Veterans,25,2130,2130,-71.0901538818249,42.302360653496706,-71.09011276249356,42.302337118828966,127278,127279,6.465399908250902e-05
63640,63640,Jewish War Veterans,25,2130,2130,-71.09011276249356,42.302337118828966,-71.09007109395904,42.302314120566336,127280,127281,6.466679715089184e-05
63641,63641,Jewish War Veterans,25,2130,2130,-71.09007109395904,42.302314120566336,-71.09002889315302,42.30229166597104,127282,127283,6.465540131728176e-05
63642,63642,Jewish War Veterans,25,2130,2130,-71.09002889315302,42.30229166597104,-71.08998616852368,42.302269761374696,127284,127285,6.462922568317707e-05
63643,63643,Jewish War Veterans,25,2130,2130,-71.08998616852368,42.302269761374696,-71.08991260319159,42.30223312852525,127286,127287,0.00011019818153101824
63644,63644,Jewish War Veterans,25,2130,2130,-71.08991260319159,42.30223312852525,-71.0898617287578,42.302208956649366,127288,127289,7.504630968213633e-05
63645,63645,Jewish War Veterans,25,2130,2130,-71.0898617287578,42.302208956649366,-71.08981029217799,42.30218544806568,127290,127291,7.494516349737523e-05
63646,63646,Jewish War Veterans,25,2130,2130,-71.08981029217799,42.30218544806568,-71.08975831403903,42.302162607348365,127292,127293,7.481885626958729e-05
63647,63647,Jewish War Veterans,25,2130,2130,-71.08975831403903,42.302162607348365,-71.08970580517895,42.30214044623933,127294,127295,7.46699691163144e-05
63648,63648,Jewish War Veterans,25,2130,2130,-71.08970580517895,42.30214044623933,-71.08960162066555,42.302099693913284,127296,127297,0.00014493683945460134
63649,63649,Jewish War Veterans,25,2130,2130,-71.08960162066555,42.302099693913284,-71.08953468807064,42.302074919853396,127298,127299,9.170665478563932e-05
63650,63650,Jewish War Veterans,25,2130,2130,-71.08953468807064,42.302074919853396,-71.0894671798589,42.30205101788906,127300,127301,9.141017607561253e-05
63651,63651,Jewish War Veterans,25,2130,2130,-71.0894671798589,42.30205101788906,-71.08939912266824,42.30202799441642,127302,127303,9.108066330298925e-05
63652,63652,Jewish War Veterans,25,2130,2130,-71.08939912266824,42.30202799441642,-71.08930242741742,42.30199511559459,127304,127305,0.00012957407264480025
63653,63653,Jewish War Veterans,25,2130,2130,-71.08930242741742,42.30199511559459,-71.08924792413445,42.30197776465146,127306,127307,7.185422609978787e-05
63654,63654,Jewish War Veterans,25,2130,2130,-71.08924792413445,42.30197776465146,-71.08919302333621,42.30196112259786,127308,127309,7.154285184896025e-05
63655,63655,Jewish War Veterans,25,2130,2130,-71.08919302333621,42.30196112259786,-71.08913773834406,42.30194519218171,127310,127311,7.121540829047035e-05
63656,63656,Jewish War Veterans,25,2130,2130,-71.08913773834406,42.30194519218171,-71.08908208849655,42.301929983375004,127312,127313,7.085865423306359e-05
63657,63657,Jewish War Veterans,25,2130,2130,-71.08908208849655,42.301929983375004,-71.08902608955786,42.30191549623356,127314,127315,7.048608011928081e-05
63658,63658,Jewish War Veterans,25,2130,2130,-71.08902608955786,42.30191549623356,-71.08899149847326,42.301908546430155,127316,127317,4.1540888005897614e-05
63659,63659,Jewish War Veterans,25,2130,2130,-71.08899149847326,42.301908546430155,-71.08896583376446,42.30190380727479,127318,127319,3.0403864165862157e-05
63660,63660,Jewish War Veterans,25,2130,2130,-71.08896583376446,42.30190380727479,-71.08894006623154,42.30189940175715,127320,127321,3.0173050561188568e-05
63661,63661,Jewish War Veterans,25,2130,2130,-71.08894006623154,42.30189940175715,-71.08891419585659,42.301895332578006,127322,127323,2.9939554096358727e-05
63662,63662,Jewish War Veterans,25,2130,2130,-71.08891419585659,42.301895332578006,-71.0888816589621,42.30188992420206,127324,127325,3.7945270442207864e-05
63663,63663,Maverick,15,2128,2128,-71.02887462765527,42.3657614788625,-71.0278633300628,42.36532794545374,127326,127327,0.0014448310012298293
63664,63664,Harborwalk,5,2128,2128,-71.0278633300628,42.36532794545374,-71.02773406552096,42.365212158592136,127328,127329,0.00024505140344643905
63665,63665,Harborwalk,5,2128,2128,-71.02773406552096,42.365212158592136,-71.02675869430814,42.36478046260845,127330,127331,0.0014070671965029644
63666,63666,Harborwalk,5,2128,2128,-71.02675869430814,42.36478046260845,-71.02664991484723,42.36472284648321,127332,127333,0.00016639558615594296
63667,63667,Harborwalk,5,2128,2128,-71.02664991484723,42.36472284648321,-71.02656044948725,42.36466729309854,127334,127335,0.0001450187446465634
63668,63668,Harborwalk,5,2128,2128,-71.02656044948725,42.36466729309854,-71.02648565839947,42.36461021554359,127336,127337,0.0001318686427325133
63669,63669,Harborwalk,5,2128,2128,-71.02648565839947,42.36461021554359,-71.02641101485561,42.364548529054325,127338,127339,0.0001363300331220785
63670,63670,Harborwalk,5,2128,2128,-71.02641101485561,42.364548529054325,-71.0263376082941,42.36447811838384,127340,127341,0.00014381723199363702
63671,63671,Harborwalk,5,2128,2128,-71.0263376082941,42.36447811838384,-71.0262860553089,42.364421291241776,127342,127343,0.00010838012726566147
63672,63672,Harborwalk,5,2128,2128,-71.0262860553089,42.364421291241776,-71.02623830922232,42.36435574963034,127344,127345,0.00011328769801366433
63673,63673,Harborwalk,5,2128,2128,-71.02623830922232,42.36435574963034,-71.02618506244566,42.36426024884624,127346,127347,0.00014874756075755613
63674,63674,Harborwalk,5,2128,2128,-71.02618506244566,42.36426024884624,-71.02615259601097,42.364191937823065,127348,127349,0.00010077745786674086
63675,63675,Harborwalk,5,2128,2128,-71.02615259601097,42.364191937823065,-71.02612951711444,42.36412853244246,127350,127351,8.648427714064155e-05
63676,63676,Harborwalk,5,2128,2128,-71.02612951711444,42.36412853244246,-71.0261094180598,42.364067469288095,127352,127353,8.116220899978542e-05
63677,63677,Harborwalk,5,2128,2128,-71.0261094180598,42.364067469288095,-71.02609332859295,42.363985699740155,127354,127355,9.785901479375524e-05
63678,63678,Harborwalk,5,2128,2128,-71.02609332859295,42.363985699740155,-71.02608285251866,42.36384059169979,127356,127357,0.00015558411465832478
63679,63679,Harborwalk,5,2128,2128,-71.02608285251866,42.36384059169979,-71.02608908153785,42.36369507533201,127358,127359,0.0001517453869723795
63680,63680,Harborwalk,5,2128,2128,-71.02608908153785,42.36369507533201,-71.0261228459816,42.36322579429655,127360,127361,0.0005030454792205319
63681,63681,Harborwalk,5,2128,2128,-71.0261228459816,42.36322579429655,-71.02616168715572,42.362702003446906,127362,127363,0.0005626320237581696
63682,63682,Harborwalk,5,2128,2128,-71.02616168715572,42.362702003446906,-71.02618369834236,42.36238407955248,127364,127365,0.00033993508107243997
63683,63683,Harborwalk,5,2128,2128,-71.02618369834236,42.36238407955248,-71.02618983107739,42.362344720650384,127366,127367,4.549163711686788e-05
63684,63684,Harborwalk,5,2128,2128,-71.02618983107739,42.362344720650384,-71.02619786775215,42.362300923949924,127368,127369,5.183337521685871e-05
63685,63685,Harborwalk,5,2128,2128,-71.02619786775215,42.362300923949924,-71.02620973604994,42.3622526991921,127370,127371,6.009305561605061e-05
63686,63686,Harborwalk,5,2128,2128,-71.02620973604994,42.3622526991921,-71.0262269092599,42.362197187715935,127372,127373,7.268468613119694e-05
63687,63687,Harborwalk,5,2128,2128,-71.0262269092599,42.362197187715935,-71.02642478251136,42.36175826587,127374,127375,0.0006367950973853452
63688,63688,Harborwalk,5,2128,2128,-71.02642478251136,42.36175826587,-71.02684379097012,42.360850021169576,127376,127377,0.0013272531591894676
63689,63689,Harborwalk,5,2128,2128,-71.02684379097012,42.360850021169576,-71.0272150108869,42.36001738117292,127378,127379,0.0012038599134385206
63690,63690,Harborwalk,5,2128,2128,-71.0272150108869,42.36001738117292,-71.02804598052683,42.358070389014436,127380,127381,0.002777961798408057
63691,63691,Berkeley,25,2118,2118,-71.06895032864522,42.344987099608936,-71.06921010643545,42.34507395482671,127382,127383,0.0003466330080073021
63692,63692,Berkeley,25,2118,2118,-71.06921010643545,42.34507395482671,-71.06983609827647,42.3452829651832,127384,127385,0.0008350021975118692
63693,63693,Berkeley,25,2118,2118,-71.06877438213759,42.3449268089727,-71.06895032864522,42.344987099608936,127386,127387,0.00023623714385934136
63694,63694,Village,15,2118,2118,-71.06895032864522,42.344987099608936,-71.06888233158384,42.34510790706359,127388,127389,0.00018880451603564552
63695,63695,Village,15,2118,2118,-71.06888233158384,42.34510790706359,-71.06886378593686,42.345143568350245,127390,127391,5.4206933633338394e-05
63696,63696,Village,15,2118,2118,-71.06886378593686,42.345143568350245,-71.06885296607429,42.345176399273186,127392,127393,4.365078550705448e-05
63697,63697,Village,15,2118,2118,-71.06885296607429,42.345176399273186,-71.06884596040352,42.345214962257344,127394,127395,4.556865492588713e-05
63698,63698,Village,15,2118,2118,-71.06878121561702,42.34591788325406,-71.0690509974413,42.3454391538866,127396,127397,0.0007485111917304722
63699,63699,Village,15,2118,2118,-71.0690509974413,42.3454391538866,-71.06905496417443,42.345422495330745,127398,127399,2.062528898960636e-05
63700,63700,Village,15,2118,2118,-71.06905496417443,42.345422495330745,-71.06905636172364,42.34540582624536,127400,127401,1.8066634602575963e-05
63701,63701,Village,15,2118,2118,-71.06905636172364,42.34540582624536,-71.06905197038695,42.34539056422821,127402,127403,1.965335383147249e-05
63702,63702,Village,15,2118,2118,-71.06905197038695,42.34539056422821,-71.0690353840206,42.34537430489374,127404,127405,3.2845700829398083e-05
63703,63703,Village,15,2118,2118,-71.0690353840206,42.34537430489374,-71.06900917386952,42.34535657891878,127406,127407,4.39361260333726e-05
